available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,1882de2fa530c8fe24e1d448,5398-08-3,single_model_exploratory,False,False,0.0,0.6,,,diethyl isoamylmalonate,water-MPJCIHOJXMCSIM-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,64cca26324c4e4a85b5d57e2,5048-26-0,single_model_exploratory,False,False,1.0,0.0001,0.999067757970373,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.706324090334
1,b82b7eebd860953b68171cf4,5048-26-0,single_model_exploratory,False,False,1.0,0.000166810054,0.9991010784537313,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.795963329644
1,c6d031b9a6d45d944ff3576b,5048-26-0,single_model_exploratory,False,False,1.0,0.00027825594,0.9991566657750128,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.945505133747
1,073083a0ba07467951d426e0,5048-26-0,single_model_exploratory,False,False,1.0,0.000464158883,0.9992494060603088,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.1949963712523
1,309d9adde356965c0dbc99cc,5048-26-0,single_model_exploratory,False,False,1.0,0.000774263683,0.9994041480571146,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.611285496889
1,f0a6e69953be3bc9ee2cfb41,5048-26-0,single_model_exploratory,False,False,1.0,0.001291549665,0.9996623898560565,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.3060112656103
1,7521fd5de4f9418dcb016cf9,5048-26-0,single_model_exploratory,False,False,1.0,0.00215443469,1.000093487876667,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.4657573059103
1,a4796d51a1eedf77aab6ae3f,5048-26-0,single_model_exploratory,False,False,1.0,0.003593813664,1.0008135077739704,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2692.4027650974385
1,efb5cbb7439ca6571993ac92,5048-26-0,single_model_exploratory,False,False,1.0,0.005994842503,1.0020170985153602,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2695.6406820669763
1,62f256ae3f2ef391f1f9dd5a,5048-26-0,single_model_exploratory,False,False,0.0,0.01,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d458318d4b3ab1af47cb8d19,5048-26-0,single_model_exploratory,False,False,0.0,0.029666666667,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,67fcb6aa702cb7781a52eebc,5048-26-0,single_model_exploratory,False,False,0.0,0.049333333333,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,51e2068a422f0ac52bd4820a,5048-26-0,single_model_exploratory,False,False,0.0,0.069,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,63350e6e6ebe1632295cdcb1,5048-26-0,single_model_exploratory,False,False,0.0,0.088666666667,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d5029ef32864ec5366baf211,5048-26-0,single_model_exploratory,False,False,0.0,0.108333333333,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6228e53a02bdba35d0d17bd9,5048-26-0,single_model_exploratory,False,False,0.0,0.128,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a1a4bba2529c00a18bf81f35,5048-26-0,single_model_exploratory,False,False,0.0,0.147666666667,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7b17eaf456e593655d585a82,5048-26-0,single_model_exploratory,False,False,0.0,0.167333333333,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,300ac1913e4a405e4c4ced81,5048-26-0,single_model_exploratory,False,False,0.0,0.187,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,536c8fe816fe2b26b5d7145d,5048-26-0,single_model_exploratory,False,False,0.0,0.206666666667,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,645c9aeafc27a8f5b4cdc4c9,5048-26-0,single_model_exploratory,False,False,0.0,0.226333333333,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7b0fc7c7449defa22b37ee67,5048-26-0,single_model_exploratory,False,False,0.0,0.246,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,302da50549083e1b39a1358f,5048-26-0,single_model_exploratory,False,False,0.0,0.265666666667,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1219ca3d3974c8e420698fe3,5048-26-0,single_model_exploratory,False,False,0.0,0.285333333333,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,79f55b4d3b339fea812a1ffa,5048-26-0,single_model_exploratory,False,False,0.0,0.305,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,54ca40fa5f919b29f0c5b812,5048-26-0,single_model_exploratory,False,False,0.0,0.324666666667,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7a8fd875a301649fe279f60a,5048-26-0,single_model_exploratory,False,False,0.0,0.344333333333,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1ea46f3f8343e049403f934c,5048-26-0,single_model_exploratory,False,False,0.0,0.364,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c4ecc0b9b688691a48f58617,5048-26-0,single_model_exploratory,False,False,0.0,0.383666666667,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a9cb236ff837cd3cd872edb8,5048-26-0,single_model_exploratory,False,False,0.0,0.403333333333,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,154376f1dd0b6b521d8a4a93,5048-26-0,single_model_exploratory,False,False,0.0,0.423,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,26edac14b9c8e29d46533076,5048-26-0,single_model_exploratory,False,False,0.0,0.442666666667,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,48048b9c894f5d1a0258050f,5048-26-0,single_model_exploratory,False,False,0.0,0.462333333333,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2b9646ae308ec55995e5ffce,5048-26-0,single_model_exploratory,False,False,0.0,0.482,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a791659749a44754f3449347,5048-26-0,single_model_exploratory,False,False,0.0,0.501666666667,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cc286e959084eb280771f71e,5048-26-0,single_model_exploratory,False,False,0.0,0.521333333333,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d45ad4fe621d89879768ced9,5048-26-0,single_model_exploratory,False,False,0.0,0.541,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,372bdd488a3cc9d3d6d7a25c,5048-26-0,single_model_exploratory,False,False,0.0,0.560666666667,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9e2cad2b139131e5cda77838,5048-26-0,single_model_exploratory,False,False,0.0,0.580333333333,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,452a6797fbc99b106d7c6faf,5048-26-0,single_model_exploratory,False,False,0.0,0.6,,,5-hexenyl acetate,water-MPLWNENKBSBMFN-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1e082a022325780783a0efa8,72727-64-1,single_model_exploratory,False,False,1.0,0.0001,0.9990700779132269,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.71256523367
1,a17d1b9cca782558fa9859a1,72727-64-1,single_model_exploratory,False,False,1.0,0.000166810054,0.9991049483203103,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.8063740998796
1,f5c6c721900d2b0e533d64c8,72727-64-1,single_model_exploratory,False,False,0.0,0.00027825594,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6b82691765ea35eb59b5d444,72727-64-1,single_model_exploratory,False,False,0.0,0.000464158883,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4822c08f2da9cc729f6a7f77,72727-64-1,single_model_exploratory,False,False,0.0,0.000774263683,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,abf8eea6aa2831da2dc21d44,72727-64-1,single_model_exploratory,False,False,0.0,0.001291549665,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f4b27104e0580f0440d8f503,72727-64-1,single_model_exploratory,False,False,0.0,0.00215443469,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7773dd6b119145026a090441,72727-64-1,single_model_exploratory,False,False,0.0,0.003593813664,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1314935803cee6f767e22ec8,72727-64-1,single_model_exploratory,False,False,0.0,0.005994842503,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a4a9fbca127105bc0101777f,72727-64-1,single_model_exploratory,False,False,0.0,0.01,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ba5857d4f5e0b992a5a54da0,72727-64-1,single_model_exploratory,False,False,0.0,0.029666666667,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e90c09175ef17e4a307631c9,72727-64-1,single_model_exploratory,False,False,0.0,0.049333333333,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,61495571eeb397a332f77c2c,72727-64-1,single_model_exploratory,False,False,0.0,0.069,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4d1a8d84da8cea0de2e17930,72727-64-1,single_model_exploratory,False,False,0.0,0.088666666667,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8179c313362e919e449e1e6b,72727-64-1,single_model_exploratory,False,False,0.0,0.108333333333,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c45df5eb0d3680585771fc34,72727-64-1,single_model_exploratory,False,False,0.0,0.128,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7b44b93f55adbc5372c0a3a1,72727-64-1,single_model_exploratory,False,False,0.0,0.147666666667,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4e2a5b0398bd6f178dbbe071,72727-64-1,single_model_exploratory,False,False,0.0,0.167333333333,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,93c8821eb18abc817b61bd1f,72727-64-1,single_model_exploratory,False,False,0.0,0.187,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,830a5bb497976170a3f0feef,72727-64-1,single_model_exploratory,False,False,0.0,0.206666666667,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,87580fb28c8ed6025a008f2c,72727-64-1,single_model_exploratory,False,False,0.0,0.226333333333,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c56c87a1875d90cc55e537e4,72727-64-1,single_model_exploratory,False,False,0.0,0.246,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5597a6bb3e3cf79aaf0bcafa,72727-64-1,single_model_exploratory,False,False,0.0,0.265666666667,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,69b2a7fa0c9543b11ec4a7ce,72727-64-1,single_model_exploratory,False,False,0.0,0.285333333333,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,17734193c0e1919ea56510e2,72727-64-1,single_model_exploratory,False,False,0.0,0.305,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,21dbd34306bd7b0c5bcab4b9,72727-64-1,single_model_exploratory,False,False,0.0,0.324666666667,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,da8dd2eb696fc2da6737cbf1,72727-64-1,single_model_exploratory,False,False,0.0,0.344333333333,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b0963a12b0babcb60f5361ff,72727-64-1,single_model_exploratory,False,False,0.0,0.364,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0116999619becfcc8a3ea0ed,72727-64-1,single_model_exploratory,False,False,0.0,0.383666666667,,,(1-ethoxy-isopropyl)cyclohexane,water-MQFSZQIPCBEAGQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
