available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,ef50b4ad8b134e573ca57b12,142628-55-5,single_model_exploratory,False,False,0.0,0.541,,,"2-tetradecenal, (2z)-",water-WHOZNOZYMBRCBL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8997022cfa88337b2e9ea0bf,142628-55-5,single_model_exploratory,False,False,0.0,0.560666666667,,,"2-tetradecenal, (2z)-",water-WHOZNOZYMBRCBL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,20a9c1669a4ae279eb74a75a,142628-55-5,single_model_exploratory,False,False,0.0,0.580333333333,,,"2-tetradecenal, (2z)-",water-WHOZNOZYMBRCBL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,859477964ce09ba960afa43a,142628-55-5,single_model_exploratory,False,False,0.0,0.6,,,"2-tetradecenal, (2z)-",water-WHOZNOZYMBRCBL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ac4e3f21b080090e34b87b01,3877-19-8,single_model_exploratory,False,False,0.0,0.0001,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cc4e520640291ebb8812003f,3877-19-8,single_model_exploratory,False,False,0.0,0.000166810054,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ee92781ba3cf9dcf2c0a5f24,3877-19-8,single_model_exploratory,False,False,0.0,0.00027825594,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5486f2359d2eaaae0d5503a9,3877-19-8,single_model_exploratory,False,False,0.0,0.000464158883,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,48ea5a06e8588c0e83f83070,3877-19-8,single_model_exploratory,False,False,0.0,0.000774263683,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,92cf68a452bb249bed59d4ed,3877-19-8,single_model_exploratory,False,False,0.0,0.001291549665,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7a26953325342392b9e43cdf,3877-19-8,single_model_exploratory,False,False,0.0,0.00215443469,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,938753b7d805130457787da9,3877-19-8,single_model_exploratory,False,False,0.0,0.003593813664,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,61c891d6db04cf357639c9e4,3877-19-8,single_model_exploratory,False,False,0.0,0.005994842503,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0c39dc5ab0a4ddffd8748d69,3877-19-8,single_model_exploratory,False,False,0.0,0.01,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,be658f0b394ac2239e3136d3,3877-19-8,single_model_exploratory,False,False,0.0,0.029666666667,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,41c4f839463db5eee2a06098,3877-19-8,single_model_exploratory,False,False,0.0,0.049333333333,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0a15cb43fae8fbf8740b876e,3877-19-8,single_model_exploratory,False,False,0.0,0.069,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0aa5906310aa7e0600bdf111,3877-19-8,single_model_exploratory,False,False,0.0,0.088666666667,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3f2f323a689280170d06856c,3877-19-8,single_model_exploratory,False,False,0.0,0.108333333333,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d5a7d6521fcb9ee279b99008,3877-19-8,single_model_exploratory,False,False,0.0,0.128,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e8cb8735d393d4c93aeb7d27,3877-19-8,single_model_exploratory,False,False,0.0,0.147666666667,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c97e263b9e507237cccf5f28,3877-19-8,single_model_exploratory,False,False,0.0,0.167333333333,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,be913ad803d014b815aa25a1,3877-19-8,single_model_exploratory,False,False,0.0,0.187,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4b71107ba49f511032462fde,3877-19-8,single_model_exploratory,False,False,0.0,0.206666666667,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,846e8b7d2da1525057f20cbe,3877-19-8,single_model_exploratory,False,False,0.0,0.226333333333,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,978027f4d1e1e32c082ce2c1,3877-19-8,single_model_exploratory,False,False,0.0,0.246,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bd63482789997608088f5279,3877-19-8,single_model_exploratory,False,False,0.0,0.265666666667,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8818e2083cba061e16c78310,3877-19-8,single_model_exploratory,False,False,0.0,0.285333333333,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,272d723257e155e5c92831fb,3877-19-8,single_model_exploratory,False,False,0.0,0.305,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,75c2f123b75e2aaf6cf33973,3877-19-8,single_model_exploratory,False,False,0.0,0.324666666667,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c55a7b5c35d8946778788138,3877-19-8,single_model_exploratory,False,False,0.0,0.344333333333,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cc6ec9bdad1881454bc52fef,3877-19-8,single_model_exploratory,False,False,0.0,0.364,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b31f3a2df7a00315cffdcff1,3877-19-8,single_model_exploratory,False,False,0.0,0.383666666667,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bf71babd161a1efe5b909a01,3877-19-8,single_model_exploratory,False,False,0.0,0.403333333333,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0413d9a2d874018069207f7e,3877-19-8,single_model_exploratory,False,False,0.0,0.423,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,230a7cb43eda2c8c86f27691,3877-19-8,single_model_exploratory,False,False,0.0,0.442666666667,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,685b2705403e8d1588f8ec8f,3877-19-8,single_model_exploratory,False,False,0.0,0.462333333333,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b6fd0fc1ff8628446be17f88,3877-19-8,single_model_exploratory,False,False,0.0,0.482,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d2a3c9fa4f98cb76ce755abe,3877-19-8,single_model_exploratory,False,False,0.0,0.501666666667,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ae23367bd6378c8f18c248e2,3877-19-8,single_model_exploratory,False,False,0.0,0.521333333333,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,50c847ffa7b471e911a23760,3877-19-8,single_model_exploratory,False,False,0.0,0.541,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0a595feda2275d173db8f37f,3877-19-8,single_model_exploratory,False,False,0.0,0.560666666667,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fcc044a23cae4f62be1f51e5,3877-19-8,single_model_exploratory,False,False,0.0,0.580333333333,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,aa88a47cc75e78e55aea7954,3877-19-8,single_model_exploratory,False,False,0.0,0.6,,,.beta.-methyltetralin,water-WJRGJANWBCPTLH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,90ad265aa5787daed8532f0d,540-88-5,single_model_exploratory,False,False,1.0,0.0001,0.9990722299470476,,tert-butyl acetate,water-WMOVHXAZOJBABW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7183546657316
1,43095f9c77832a27112f04ef,540-88-5,single_model_exploratory,False,False,1.0,0.000166810054,0.9991085386466173,,tert-butyl acetate,water-WMOVHXAZOJBABW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.8160328468903
1,8dbc8ab1cb825fec41c9ea32,540-88-5,single_model_exploratory,False,False,1.0,0.00027825594,0.9991691114797341,,tert-butyl acetate,water-WMOVHXAZOJBABW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.978986746
1,2f2d18cb3d4033ac4a400834,540-88-5,single_model_exploratory,False,False,1.0,0.000464158883,0.999270170512595,,tert-butyl acetate,water-WMOVHXAZOJBABW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.250857196788
1,d391c9f2cb622fa36081b671,540-88-5,single_model_exploratory,False,False,1.0,0.000774263683,0.9994387957326613,,tert-butyl acetate,water-WMOVHXAZOJBABW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.7044951675434
