available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,2f6d73f8942d8bc728b97a78,25419-33-4,single_model_exploratory,False,False,1.0,0.265666666667,1.1813924540730592,,"1,8-dimethyl-1,2,3,4-tetrahydronaphthalene",water-KVNZVXVZQFTXNA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3178.1988205638013
1,a226e2b04cf7d351d7f63e75,25419-33-4,single_model_exploratory,False,False,1.0,0.285333333333,1.1974613159711345,,"1,8-dimethyl-1,2,3,4-tetrahydronaphthalene",water-KVNZVXVZQFTXNA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3221.427501901821
1,cf566d937c54e5ef0f3bfd7b,25419-33-4,single_model_exploratory,False,False,1.0,0.305,1.2139566969706774,,"1,8-dimethyl-1,2,3,4-tetrahydronaphthalene",water-KVNZVXVZQFTXNA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3265.803611006591
1,a295f9e5a0dc9765c8bcf61c,25419-33-4,single_model_exploratory,False,False,1.0,0.324666666667,1.2308954762773598,,"1,8-dimethyl-1,2,3,4-tetrahydronaphthalene",water-KVNZVXVZQFTXNA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3311.37255655782
1,75f6305801fc61fe7c557b04,25419-33-4,single_model_exploratory,False,False,1.0,0.344333333333,1.2482953683091242,,"1,8-dimethyl-1,2,3,4-tetrahydronaphthalene",water-KVNZVXVZQFTXNA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3358.181994135175
1,6551179fbdbea0f4ac92a6c4,25419-33-4,single_model_exploratory,False,False,1.0,0.364,1.266174970534352,,"1,8-dimethyl-1,2,3,4-tetrahydronaphthalene",water-KVNZVXVZQFTXNA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3406.2819549132
1,5192911cfadf7716ecf62f7e,25419-33-4,single_model_exploratory,False,False,1.0,0.383666666667,1.2845538135658698,,"1,8-dimethyl-1,2,3,4-tetrahydronaphthalene",water-KVNZVXVZQFTXNA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3455.724980424928
1,8241dd1bd38932627e64d8c5,25419-33-4,single_model_exploratory,False,False,1.0,0.403333333333,1.3034524134378125,,"1,8-dimethyl-1,2,3,4-tetrahydronaphthalene",water-KVNZVXVZQFTXNA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3506.566263197842
1,1402cc7002f3a22026d147e1,25419-33-4,single_model_exploratory,False,False,1.0,0.423,1.3228923258844123,,"1,8-dimethyl-1,2,3,4-tetrahydronaphthalene",water-KVNZVXVZQFTXNA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3558.863792775449
1,b70b1b8f6c80a32f8ac99855,25419-33-4,single_model_exploratory,False,False,1.0,0.442666666667,1.3428962023221522,,"1,8-dimethyl-1,2,3,4-tetrahydronaphthalene",water-KVNZVXVZQFTXNA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3612.6785063212637
1,7a5050795201373ac6666419,25419-33-4,single_model_exploratory,False,False,1.0,0.462333333333,1.363487847105074,,"1,8-dimethyl-1,2,3,4-tetrahydronaphthalene",water-KVNZVXVZQFTXNA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3668.0744426478586
1,aa961590236478b4ff673f12,25419-33-4,single_model_exploratory,False,False,1.0,0.482,1.3846922753819073,,"1,8-dimethyl-1,2,3,4-tetrahydronaphthalene",water-KVNZVXVZQFTXNA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3725.118897864934
1,c3671197956468f3a66a96e5,25419-33-4,single_model_exploratory,False,False,1.0,0.501666666667,1.4065357705865338,,"1,8-dimethyl-1,2,3,4-tetrahydronaphthalene",water-KVNZVXVZQFTXNA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3783.8825800409854
1,68520cf67378c76c7ca1d368,25419-33-4,single_model_exploratory,False,False,1.0,0.521333333333,1.4290459402176934,,"1,8-dimethyl-1,2,3,4-tetrahydronaphthalene",water-KVNZVXVZQFTXNA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3844.4397592626656
1,7e3631ffc6a412c40441b6f9,25419-33-4,single_model_exploratory,False,False,1.0,0.541,1.4522517679793268,,"1,8-dimethyl-1,2,3,4-tetrahydronaphthalene",water-KVNZVXVZQFTXNA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3906.8684079034742
1,50dcec7d24352ad9107f1344,25419-33-4,single_model_exploratory,False,False,1.0,0.560666666667,1.4761836595793798,,"1,8-dimethyl-1,2,3,4-tetrahydronaphthalene",water-KVNZVXVZQFTXNA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3971.250323832358
1,33ab4ba40c527f22768d0d54,25419-33-4,single_model_exploratory,False,False,1.0,0.580333333333,1.5008734784410775,,"1,8-dimethyl-1,2,3,4-tetrahydronaphthalene",water-KVNZVXVZQFTXNA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,4037.6712264846865
1,5da0ec956e2bf191c7993bdb,25419-33-4,single_model_exploratory,False,False,1.0,0.6,1.526354566038607,,"1,8-dimethyl-1,2,3,4-tetrahydronaphthalene",water-KVNZVXVZQFTXNA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,4106.220811569596
1,61663404545432de31135312,4798-58-7,single_model_exploratory,False,False,1.0,0.0001,0.999062934619885,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.693348244095
1,28d33cf51f18254457d20e4c,4798-58-7,single_model_exploratory,False,False,1.0,0.000166810054,0.9990930320418352,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7743167576605
1,775b0bc0a646667c739c758b,4798-58-7,single_model_exploratory,False,False,1.0,0.00027825594,0.9991432419415165,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.9093921455196
1,50609336e31f6f740ab370ef,4798-58-7,single_model_exploratory,False,False,1.0,0.000464158883,0.9992270092766933,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.134744224706
1,c0c9f61d75b1e9b41aa01dcb,4798-58-7,single_model_exploratory,False,False,1.0,0.000774263683,0.9993667754997496,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.510745310324
1,9e5e88bede9cd59e5d5c3280,4798-58-7,single_model_exploratory,False,False,1.0,0.001291549665,0.9996000139480911,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.1382067088402
1,e82f52a5282ff47287179b91,4798-58-7,single_model_exploratory,False,False,1.0,0.00215443469,0.9999893418507902,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.185582182507
1,fbd4a3d4111ac0c355b234a1,4798-58-7,single_model_exploratory,False,False,1.0,0.003593813664,1.0006395120071716,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2691.9346792053066
1,a5330b312ecbff91c74c57ee,4798-58-7,single_model_exploratory,False,False,1.0,0.005994842503,1.0017261030445987,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2694.8578419034257
1,8bbad86f499c69296b68d1fe,4798-58-7,single_model_exploratory,False,False,1.0,0.01,1.0035443501624892,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2699.749316218883
1,eba7e792786597668e03088c,4798-58-7,single_model_exploratory,False,False,1.0,0.029666666667,1.0125774236865959,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2724.050219378881
1,5544f49b81f1753822412c6a,4798-58-7,single_model_exploratory,False,False,1.0,0.049333333333,1.0217886408770815,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2748.8303671695894
1,8a9bb65d4ee99203e22f43ac,4798-58-7,single_model_exploratory,False,False,1.0,0.069,1.0311834829364808,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2774.104505200202
1,d51f6d9ed3c783e7b50a76f9,4798-58-7,single_model_exploratory,False,False,0.0,0.088666666667,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,27245f9ee1ec45d3cbea3756,4798-58-7,single_model_exploratory,False,False,0.0,0.108333333333,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fe5d02e55c4e5d391d425d21,4798-58-7,single_model_exploratory,False,False,0.0,0.128,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d891727c73e29c4ec28566d5,4798-58-7,single_model_exploratory,False,False,0.0,0.147666666667,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1c88fc8df81da3603efdd899,4798-58-7,single_model_exploratory,False,False,0.0,0.167333333333,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5724a9d804608ce1fea53791,4798-58-7,single_model_exploratory,False,False,0.0,0.187,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,10ec23d003f6bd3a6259d583,4798-58-7,single_model_exploratory,False,False,0.0,0.206666666667,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c6a4d9b9413414259f7fe0ae,4798-58-7,single_model_exploratory,False,False,0.0,0.226333333333,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7355154b948f18578428088d,4798-58-7,single_model_exploratory,False,False,0.0,0.246,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,96ffe78cdc38ccf7e3a6ed24,4798-58-7,single_model_exploratory,False,False,0.0,0.265666666667,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f0f31faf70ef1e4d62f450b3,4798-58-7,single_model_exploratory,False,False,0.0,0.285333333333,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2f94f71c29a68c63076f2eaf,4798-58-7,single_model_exploratory,False,False,0.0,0.305,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c18d63490b869495e2fe9c08,4798-58-7,single_model_exploratory,False,False,0.0,0.324666666667,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,02dea77cbecc7c04d66606ba,4798-58-7,single_model_exploratory,False,False,0.0,0.344333333333,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8a41c060e266aa8cbff2ac2c,4798-58-7,single_model_exploratory,False,False,0.0,0.364,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0664c5a24488c6a9678e9929,4798-58-7,single_model_exploratory,False,False,0.0,0.383666666667,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3d9e6eb0cf8c137219480b1e,4798-58-7,single_model_exploratory,False,False,0.0,0.403333333333,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d7c9ade5243d0bb35672a7c7,4798-58-7,single_model_exploratory,False,False,0.0,0.423,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,755dfbbf5a236ebc4ba1f40b,4798-58-7,single_model_exploratory,False,False,0.0,0.442666666667,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2efd62d12b5c2945e303fa08,4798-58-7,single_model_exploratory,False,False,0.0,0.462333333333,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,204f4dcb8ec41c758bfb49c6,4798-58-7,single_model_exploratory,False,False,0.0,0.482,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1abd474bb5c6b6f3faf4e1c5,4798-58-7,single_model_exploratory,False,False,0.0,0.501666666667,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b3c63280c83f6981fd66c657,4798-58-7,single_model_exploratory,False,False,0.0,0.521333333333,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,130eb7fef1992b4f7a2cf4b1,4798-58-7,single_model_exploratory,False,False,0.0,0.541,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e11214fea3ebbf6dc6c14fb2,4798-58-7,single_model_exploratory,False,False,0.0,0.560666666667,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2e88ed9ad9e4ee63821542b5,4798-58-7,single_model_exploratory,False,False,0.0,0.580333333333,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,df47171ff95b57f41379d713,4798-58-7,single_model_exploratory,False,False,0.0,0.6,,,4-hexen-3-ol,water-KWUXUOPPQQMMIL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,64cca80e2c0a8e32f4d46f9c,538-93-2,single_model_exploratory,False,False,0.0,0.0001,,,isobutylbenzene,water-KXUHSQYYJYAXGZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d06167e6e9aee3e46f0a9777,538-93-2,single_model_exploratory,False,False,0.0,0.000166810054,,,isobutylbenzene,water-KXUHSQYYJYAXGZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8aaa2b755950eab279b118d8,538-93-2,single_model_exploratory,False,False,0.0,0.00027825594,,,isobutylbenzene,water-KXUHSQYYJYAXGZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,414a2e54e524cf82b2ebaa3d,538-93-2,single_model_exploratory,False,False,0.0,0.000464158883,,,isobutylbenzene,water-KXUHSQYYJYAXGZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ce0ed7ddc0199fafbeee9be0,538-93-2,single_model_exploratory,False,False,0.0,0.000774263683,,,isobutylbenzene,water-KXUHSQYYJYAXGZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c33b4d49b462762b2c86149f,538-93-2,single_model_exploratory,False,False,0.0,0.001291549665,,,isobutylbenzene,water-KXUHSQYYJYAXGZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0220525e75411c2792af7740,538-93-2,single_model_exploratory,False,False,0.0,0.00215443469,,,isobutylbenzene,water-KXUHSQYYJYAXGZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b2effcd6867df0a098c07547,538-93-2,single_model_exploratory,False,False,0.0,0.003593813664,,,isobutylbenzene,water-KXUHSQYYJYAXGZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b2b9962911bb8bdd2dd60a56,538-93-2,single_model_exploratory,False,False,0.0,0.005994842503,,,isobutylbenzene,water-KXUHSQYYJYAXGZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,35f59eee12e8dc5b2297eeeb,538-93-2,single_model_exploratory,False,False,0.0,0.01,,,isobutylbenzene,water-KXUHSQYYJYAXGZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
