available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,69c25a0e48af6aa37ea9bebe,629-59-4,single_model_exploratory,False,False,0.0,0.501666666667,,,tetradecane,water-BGHCVCJVXZWKCC-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e5bc9799529b84b48ee1bacb,629-59-4,single_model_exploratory,False,False,0.0,0.521333333333,,,tetradecane,water-BGHCVCJVXZWKCC-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,51e1a78c939991e6a402ee5c,629-59-4,single_model_exploratory,False,False,0.0,0.541,,,tetradecane,water-BGHCVCJVXZWKCC-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,78fb13c2913487e6a5ed85ce,629-59-4,single_model_exploratory,False,False,0.0,0.560666666667,,,tetradecane,water-BGHCVCJVXZWKCC-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3a657dd7a94cee6597c27276,629-59-4,single_model_exploratory,False,False,0.0,0.580333333333,,,tetradecane,water-BGHCVCJVXZWKCC-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,01fe5d6d8bc3e57852e0ceb4,629-59-4,single_model_exploratory,False,False,0.0,0.6,,,tetradecane,water-BGHCVCJVXZWKCC-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5446df3371a8a9a55ba955c3,120-92-3,single_model_exploratory,False,False,1.0,0.0001,0.9990704110754892,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7134615115374
1,cb5b5116fa11506516e4e84f,120-92-3,single_model_exploratory,False,False,1.0,0.000166810054,0.9991055040729441,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.807869193537
1,7576bab7615faa35c09bdbf6,120-92-3,single_model_exploratory,False,False,1.0,0.00027825594,0.999164048077921,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.9653651102644
1,2b32d0fad89600f4d6a5cfe0,120-92-3,single_model_exploratory,False,False,1.0,0.000464158883,0.9992617202749623,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.228124247051
1,8e8025283e140160b12507a0,120-92-3,single_model_exploratory,False,False,1.0,0.000774263683,0.9994246888219447,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.666544555241
1,43bb94c94061cf1db7ff23eb,120-92-3,single_model_exploratory,False,False,1.0,0.001291549665,0.9996966522832416,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.3981845356307
1,1f0c5f919d2a1a114c4f8444,120-92-3,single_model_exploratory,False,False,1.0,0.00215443469,1.0001506364545723,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.6194992248375
1,a9a1b1b5b896db6864f499db,120-92-3,single_model_exploratory,False,False,1.0,0.003593813664,1.000908824329976,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2692.6591870551315
1,ee69b06a802dcf7357a0ec96,120-92-3,single_model_exploratory,False,False,1.0,0.005994842503,1.002176058814035,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2696.068319328432
1,6a94c01063169ccf06b10362,120-92-3,single_model_exploratory,False,False,1.0,0.01,1.0042969198906617,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2701.7738900294094
1,16cbee057c32f2135d3d5cdc,120-92-3,single_model_exploratory,False,False,1.0,0.029666666667,1.014839519802196,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2730.1357425949936
1,3f7c88cffcb25d37d9f01bf5,120-92-3,single_model_exploratory,False,False,1.0,0.049333333333,1.0256003592807272,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2759.084706354694
1,e947badae8628a89e0ea88d7,120-92-3,single_model_exploratory,False,False,1.0,0.069,1.0365861706340957,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2788.6388926590303
1,ad344e7d078252fafa2cb4a8,120-92-3,single_model_exploratory,False,False,1.0,0.088666666667,1.047803965182538,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2818.8171634616483
1,dbc13cac08d749ee18a173fe,120-92-3,single_model_exploratory,False,False,1.0,0.108333333333,1.0592610482265075,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2849.639171585964
1,8c134833fafa37f51c35dab9,120-92-3,single_model_exploratory,False,False,1.0,0.128,1.0709650350586912,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2881.12540380092
1,37ef6963e9f4603b7cb7846d,120-92-3,single_model_exploratory,False,False,1.0,0.147666666667,1.0829238681119364,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2913.2972269525794
1,4acb54665ff8f5d4a5738778,120-92-3,single_model_exploratory,False,False,1.0,0.167333333333,1.0951458353629526,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2946.1769374740306
1,515d25327d9e20c057a4ffd0,120-92-3,single_model_exploratory,False,False,1.0,0.187,1.1076395901103868,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2979.7878145926456
1,07a3c73e70289dbef712a5f2,120-92-3,single_model_exploratory,False,False,1.0,0.206666666667,1.1204141722614445,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3014.1541775956516
1,4269750e5d0783fe624943d6,120-92-3,single_model_exploratory,False,False,1.0,0.226333333333,1.133479031297673,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3049.301447613009
1,ca6d0a94f9bb676dfc873770,120-92-3,single_model_exploratory,False,False,1.0,0.246,1.1468440510968516,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3085.256214393612
1,eec0cf6b8028c4141413cea5,120-92-3,single_model_exploratory,False,False,0.0,0.265666666667,,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,417df12943978873df34804d,120-92-3,single_model_exploratory,False,False,0.0,0.285333333333,,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f9ed19c3873369d03936406f,120-92-3,single_model_exploratory,False,False,0.0,0.305,,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f13ebf258a58e86b1b11e600,120-92-3,single_model_exploratory,False,False,0.0,0.324666666667,,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,425896547d66ae684bb1fa43,120-92-3,single_model_exploratory,False,False,0.0,0.344333333333,,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,22f52febdf11e4a40868c975,120-92-3,single_model_exploratory,False,False,0.0,0.364,,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c37a025778e5e4a2b7b30212,120-92-3,single_model_exploratory,False,False,0.0,0.383666666667,,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,168e3a2693c677dcae65273b,120-92-3,single_model_exploratory,False,False,0.0,0.403333333333,,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c6230662df58a130a58f9828,120-92-3,single_model_exploratory,False,False,0.0,0.423,,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8f785ae6daa0b9f34e7e6a22,120-92-3,single_model_exploratory,False,False,0.0,0.442666666667,,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1da78d59f1d91cda9de069c0,120-92-3,single_model_exploratory,False,False,0.0,0.462333333333,,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,04b6188fa7d2b59b1c0e05c1,120-92-3,single_model_exploratory,False,False,0.0,0.482,,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,108dd9a207c1820666865880,120-92-3,single_model_exploratory,False,False,0.0,0.501666666667,,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5f5b35c84db70d7466a6f509,120-92-3,single_model_exploratory,False,False,0.0,0.521333333333,,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6a6bc56cc1881cf5a7f5b053,120-92-3,single_model_exploratory,False,False,0.0,0.541,,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a73f8d6f2086b2a9ccea48c5,120-92-3,single_model_exploratory,False,False,0.0,0.560666666667,,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1921b9a0b279f4d99b65e40f,120-92-3,single_model_exploratory,False,False,0.0,0.580333333333,,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,24348f6f414ec4162b0bd6b4,120-92-3,single_model_exploratory,False,False,0.0,0.6,,,cyclopentanone,water-BGTOWKSIORTVQH-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8050328fc9b72d171be88f5d,20278-88-0,single_model_exploratory,False,False,0.0,0.0001,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4f7bd441e733d9eaf9a2bd14,20278-88-0,single_model_exploratory,False,False,0.0,0.000166810054,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,dd4929bf7e861c1ce55985ad,20278-88-0,single_model_exploratory,False,False,0.0,0.00027825594,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,05ad8f72468eebd922c28536,20278-88-0,single_model_exploratory,False,False,0.0,0.000464158883,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,39b3ca8aa33827eb9103fd38,20278-88-0,single_model_exploratory,False,False,0.0,0.000774263683,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,21ec40688f715d25049ab4ea,20278-88-0,single_model_exploratory,False,False,0.0,0.001291549665,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ae5ac0b0e3d5fd05b59eb046,20278-88-0,single_model_exploratory,False,False,0.0,0.00215443469,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9e5179f8c160149ba5564c91,20278-88-0,single_model_exploratory,False,False,0.0,0.003593813664,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7b5e61eb07b902453c6f67fe,20278-88-0,single_model_exploratory,False,False,0.0,0.005994842503,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1745f7f7f14db9bb3fc67813,20278-88-0,single_model_exploratory,False,False,0.0,0.01,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,40c09ba2cf38592e85bcda0a,20278-88-0,single_model_exploratory,False,False,0.0,0.029666666667,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,67751790f568ca95ba05bda1,20278-88-0,single_model_exploratory,False,False,0.0,0.049333333333,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,915b8f6efc7e4a7d3d309706,20278-88-0,single_model_exploratory,False,False,0.0,0.069,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,78c82fd37953e6e4ceceb042,20278-88-0,single_model_exploratory,False,False,0.0,0.088666666667,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,093c5756ea5b7c5db4bfa6ab,20278-88-0,single_model_exploratory,False,False,0.0,0.108333333333,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b5c1919944913739b1da8488,20278-88-0,single_model_exploratory,False,False,0.0,0.128,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8ec7ed8a0cf6a2d083a1b9a0,20278-88-0,single_model_exploratory,False,False,0.0,0.147666666667,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,89f5a0fdb90e4a415da6c1a7,20278-88-0,single_model_exploratory,False,False,0.0,0.167333333333,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,51ca43648b6d2141b464622b,20278-88-0,single_model_exploratory,False,False,0.0,0.187,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,078e2d68e30c67b3f4e6b5fe,20278-88-0,single_model_exploratory,False,False,0.0,0.206666666667,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,669a2fb31e1e6951e2fa009c,20278-88-0,single_model_exploratory,False,False,0.0,0.226333333333,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ffdb18a6fb9c7a17abdab9ce,20278-88-0,single_model_exploratory,False,False,0.0,0.246,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3149e9d63a32677e5e2a846a,20278-88-0,single_model_exploratory,False,False,0.0,0.265666666667,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bed2a9cfbf297add24ecbddc,20278-88-0,single_model_exploratory,False,False,0.0,0.285333333333,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ed6a2b61c1d4c4cf9b54cbc1,20278-88-0,single_model_exploratory,False,False,0.0,0.305,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8817d2591cf0247cabcb17e0,20278-88-0,single_model_exploratory,False,False,0.0,0.324666666667,,,"3,4,4-trimethylheptane",water-BLNBSBLKPFFJKQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
