available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,8451e1919b80ce9ad9c83bc2,61828-02-2,single_model_exploratory,False,False,0.0,0.147666666667,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ab62a6aedcbac22f8a02acf2,61828-02-2,single_model_exploratory,False,False,0.0,0.167333333333,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4f940107f933b247ad1da123,61828-02-2,single_model_exploratory,False,False,0.0,0.187,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,62ae919c2e9aabc4284fd3f0,61828-02-2,single_model_exploratory,False,False,0.0,0.206666666667,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4cb315b33c32ff83a6fb0aa7,61828-02-2,single_model_exploratory,False,False,0.0,0.226333333333,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,16c01199d0186a02a8d55bbf,61828-02-2,single_model_exploratory,False,False,0.0,0.246,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0ded2c98e4267e7ff605a45e,61828-02-2,single_model_exploratory,False,False,0.0,0.265666666667,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4e94fc6efafde632d74b0970,61828-02-2,single_model_exploratory,False,False,0.0,0.285333333333,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e2d67007134f30bd171ad216,61828-02-2,single_model_exploratory,False,False,0.0,0.305,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,59f8f9535ee7579052719265,61828-02-2,single_model_exploratory,False,False,0.0,0.324666666667,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,58424e122e98fbb9a9cb90a7,61828-02-2,single_model_exploratory,False,False,0.0,0.344333333333,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,62161b4b59c493f9f0f84011,61828-02-2,single_model_exploratory,False,False,0.0,0.364,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e53f18a92377bd5c8c4b81c8,61828-02-2,single_model_exploratory,False,False,0.0,0.383666666667,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,73eb4848bdc6c4a060608427,61828-02-2,single_model_exploratory,False,False,0.0,0.403333333333,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8effa54d46c5203395392a30,61828-02-2,single_model_exploratory,False,False,0.0,0.423,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,51044a996ce7f662034bafd6,61828-02-2,single_model_exploratory,False,False,0.0,0.442666666667,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c301fbcf99e4c6dcaca0a602,61828-02-2,single_model_exploratory,False,False,0.0,0.462333333333,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4bef51b3d0f81c4307b276fc,61828-02-2,single_model_exploratory,False,False,0.0,0.482,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7f40fa805a1528e4a03bc382,61828-02-2,single_model_exploratory,False,False,0.0,0.501666666667,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4787195f11a40a94820aa7d3,61828-02-2,single_model_exploratory,False,False,0.0,0.521333333333,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9790e9336ae1d6a10f14d518,61828-02-2,single_model_exploratory,False,False,0.0,0.541,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c3a52215eae43fdb5e42997b,61828-02-2,single_model_exploratory,False,False,0.0,0.560666666667,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f6ea87eba02f7ea6af297b0e,61828-02-2,single_model_exploratory,False,False,0.0,0.580333333333,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ae3b53d5594938738288c2dd,61828-02-2,single_model_exploratory,False,False,0.0,0.6,,,1-cis-3-methylisopropylcyclopentane,water-CDTDMKCVKCGRPD-DTWKUNHWSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0c8fcff2afa91fcdfeda566b,62016-32-4,single_model_exploratory,False,False,0.0,0.0001,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6766bfd0ed8ae9247ef3d593,62016-32-4,single_model_exploratory,False,False,0.0,0.000166810054,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,71fc8853cb0de5c138de98fa,62016-32-4,single_model_exploratory,False,False,0.0,0.00027825594,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8bbd2ebbff88d46535e96ab3,62016-32-4,single_model_exploratory,False,False,0.0,0.000464158883,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,62bc0ec1ae81284e8b18608c,62016-32-4,single_model_exploratory,False,False,0.0,0.000774263683,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,752fa30fe1d0c882c22e2d1b,62016-32-4,single_model_exploratory,False,False,0.0,0.001291549665,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,defd71036ab43f6214100d36,62016-32-4,single_model_exploratory,False,False,0.0,0.00215443469,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b4797e86df25cb0c4529317f,62016-32-4,single_model_exploratory,False,False,0.0,0.003593813664,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,350a8a5caa6b131423349d03,62016-32-4,single_model_exploratory,False,False,0.0,0.005994842503,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8d6babf5949643448972ddd1,62016-32-4,single_model_exploratory,False,False,0.0,0.01,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ba3ac3e152ec161b43b03980,62016-32-4,single_model_exploratory,False,False,0.0,0.029666666667,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0ecfc6e4d13f9d15c7ea907c,62016-32-4,single_model_exploratory,False,False,0.0,0.049333333333,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,03f2d9b243e44363321d41a9,62016-32-4,single_model_exploratory,False,False,0.0,0.069,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,eb80fe4cc8c3f0b77a2a727f,62016-32-4,single_model_exploratory,False,False,0.0,0.088666666667,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,50b7bf3f1da65f1d2a42c6df,62016-32-4,single_model_exploratory,False,False,0.0,0.108333333333,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,875a5feb168340405333f5b3,62016-32-4,single_model_exploratory,False,False,0.0,0.128,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c906d534b8b84d8a25091ed7,62016-32-4,single_model_exploratory,False,False,0.0,0.147666666667,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,40836dd475949276ae62a511,62016-32-4,single_model_exploratory,False,False,0.0,0.167333333333,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d0c10197a8828beb21ce1bbc,62016-32-4,single_model_exploratory,False,False,0.0,0.187,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3164a6de643e8cf4bbe0eaf6,62016-32-4,single_model_exploratory,False,False,0.0,0.206666666667,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bb26ea738cf8a1c8a495a212,62016-32-4,single_model_exploratory,False,False,0.0,0.226333333333,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,226a24e072c0a6916897fb69,62016-32-4,single_model_exploratory,False,False,0.0,0.246,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9acd2a1a2d847c646f274bb6,62016-32-4,single_model_exploratory,False,False,0.0,0.265666666667,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0c66ff73894a5b2f4294f996,62016-32-4,single_model_exploratory,False,False,0.0,0.285333333333,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4a547131810749a78e8ed7e6,62016-32-4,single_model_exploratory,False,False,0.0,0.305,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c3441e986673009d2491047b,62016-32-4,single_model_exploratory,False,False,0.0,0.324666666667,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4bc1a20417f91dcbb36d2a47,62016-32-4,single_model_exploratory,False,False,0.0,0.344333333333,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,137ab940df45409b24acffff,62016-32-4,single_model_exploratory,False,False,0.0,0.364,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cc28305f48539f42c0aba19a,62016-32-4,single_model_exploratory,False,False,0.0,0.383666666667,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,dcf7f5e0b702aaf5b8100465,62016-32-4,single_model_exploratory,False,False,0.0,0.403333333333,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c49a08d6952a36177e78f800,62016-32-4,single_model_exploratory,False,False,0.0,0.423,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,77557daf26b4db4ed809ccb6,62016-32-4,single_model_exploratory,False,False,0.0,0.442666666667,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f0772f989e0b04d5fd4e830e,62016-32-4,single_model_exploratory,False,False,0.0,0.462333333333,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,84e5d1a37f3bdc46dc5672e6,62016-32-4,single_model_exploratory,False,False,0.0,0.482,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3f9f97a2274b96b34de43fe3,62016-32-4,single_model_exploratory,False,False,0.0,0.501666666667,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,496b53a72972f86733e0d296,62016-32-4,single_model_exploratory,False,False,0.0,0.521333333333,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bee251672a74b1c6426138a1,62016-32-4,single_model_exploratory,False,False,0.0,0.541,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e6b749c2f76d253ff45828be,62016-32-4,single_model_exploratory,False,False,0.0,0.560666666667,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,33798656e7579bc3c63d9213,62016-32-4,single_model_exploratory,False,False,0.0,0.580333333333,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,efea56190609d2095604fb70,62016-32-4,single_model_exploratory,False,False,0.0,0.6,,,"2,3,5-trimethyloctane",water-CEOHXVQAHFSSEG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7dc7cfcaac80ff0b4ec01cbb,6671-66-5,single_model_exploratory,False,False,1.0,0.0001,0.9990682061792953,,bicyclo(3.3.1)non-2-ene,water-CEVDPSDZXGCLEI-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.707529868366
1,46c691ae22ded7abe763de8e,6671-66-5,single_model_exploratory,False,False,1.0,0.000166810054,0.9991018258353381,,bicyclo(3.3.1)non-2-ene,water-CEVDPSDZXGCLEI-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7979739462967
1,d5680eae06e9945ff16941c4,6671-66-5,single_model_exploratory,False,False,1.0,0.00027825594,0.9991579117146538,,bicyclo(3.3.1)non-2-ene,water-CEVDPSDZXGCLEI-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.94885697833
1,2e5900ade45bd0718d821cd9,6671-66-5,single_model_exploratory,False,False,1.0,0.000464158883,0.9992514822749337,,bicyclo(3.3.1)non-2-ene,water-CEVDPSDZXGCLEI-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.2005818334324
1,736f509df72872cbe52b5ab9,6671-66-5,single_model_exploratory,False,False,1.0,0.000774263683,0.9994076054386146,,bicyclo(3.3.1)non-2-ene,water-CEVDPSDZXGCLEI-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.620586593885
1,cf6f560d75bba606ddb8ef28,6671-66-5,single_model_exploratory,False,False,1.0,0.001291549665,0.999668140531079,,bicyclo(3.3.1)non-2-ene,water-CEVDPSDZXGCLEI-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.321481813531
1,b9a46b5149ce06fa227f37cb,6671-66-5,single_model_exploratory,False,False,1.0,0.00215443469,1.0001030343407433,,bicyclo(3.3.1)non-2-ene,water-CEVDPSDZXGCLEI-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.4914393396525
