available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,7644d225e32eed03d92aee69,7774-82-5,single_model_exploratory,False,False,0.0,0.560666666667,,,tridecenal,water-VMUNAKQXJLHODT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c609577d841a2ac41e8fd04f,7774-82-5,single_model_exploratory,False,False,0.0,0.580333333333,,,tridecenal,water-VMUNAKQXJLHODT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,874e764fc4ddce7d42b37b11,7774-82-5,single_model_exploratory,False,False,0.0,0.6,,,tridecenal,water-VMUNAKQXJLHODT-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,eb3887a1d11a9986f13108bb,103-37-7,single_model_exploratory,False,False,0.0,0.0001,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ab674110a2dd0e698c6b3bbf,103-37-7,single_model_exploratory,False,False,0.0,0.000166810054,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8c88cb33771a0d098b52cb97,103-37-7,single_model_exploratory,False,False,0.0,0.00027825594,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,11fc6cdf6cddd68c434dd8c5,103-37-7,single_model_exploratory,False,False,0.0,0.000464158883,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3445b9ed5c3320ae7b5664f8,103-37-7,single_model_exploratory,False,False,0.0,0.000774263683,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c7ab6e912788f1292df3525b,103-37-7,single_model_exploratory,False,False,0.0,0.001291549665,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3aae188cc83198bc9e413937,103-37-7,single_model_exploratory,False,False,0.0,0.00215443469,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5ac5f3ad61f6566598fbebb9,103-37-7,single_model_exploratory,False,False,0.0,0.003593813664,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,26127516485771d4c63c1734,103-37-7,single_model_exploratory,False,False,0.0,0.005994842503,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c577bab6125eb52bde9d749d,103-37-7,single_model_exploratory,False,False,0.0,0.01,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cffd4254c860f7c8d15603de,103-37-7,single_model_exploratory,False,False,0.0,0.029666666667,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,159878355570a9833e4e48c8,103-37-7,single_model_exploratory,False,False,0.0,0.049333333333,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1da1f0ac0ed96192a7dfae96,103-37-7,single_model_exploratory,False,False,0.0,0.069,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7e55b0bb5a725fd77a2a9ddd,103-37-7,single_model_exploratory,False,False,0.0,0.088666666667,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,92c0aa5bf5b3d6f19b7c1277,103-37-7,single_model_exploratory,False,False,0.0,0.108333333333,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,098c5e9638f16adbcbf795cd,103-37-7,single_model_exploratory,False,False,0.0,0.128,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,954d95b8ea4df303132d91ab,103-37-7,single_model_exploratory,False,False,0.0,0.147666666667,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5a479eb2c7493f037672e12d,103-37-7,single_model_exploratory,False,False,0.0,0.167333333333,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d3c2a2b27b2c5e44791cab95,103-37-7,single_model_exploratory,False,False,0.0,0.187,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ad915227a7b9db664eec14b7,103-37-7,single_model_exploratory,False,False,0.0,0.206666666667,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1abe1741f92abbceba6d3d59,103-37-7,single_model_exploratory,False,False,0.0,0.226333333333,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ff1e0e0882f795c0b60290be,103-37-7,single_model_exploratory,False,False,0.0,0.246,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b164d9bb945c58088b6e2f31,103-37-7,single_model_exploratory,False,False,0.0,0.265666666667,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7f0dd792ffe478a280bd885b,103-37-7,single_model_exploratory,False,False,0.0,0.285333333333,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5370bfecd1afeec80196b180,103-37-7,single_model_exploratory,False,False,0.0,0.305,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,903b9339ac9f9e6e4829e60a,103-37-7,single_model_exploratory,False,False,0.0,0.324666666667,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bfd1fde055a0e358d60a1ed4,103-37-7,single_model_exploratory,False,False,0.0,0.344333333333,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,17e96bb7063170294058d1af,103-37-7,single_model_exploratory,False,False,0.0,0.364,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a3a44c6a80a82b10f5c2910f,103-37-7,single_model_exploratory,False,False,0.0,0.383666666667,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7891e061c0cdcf41aabc04b6,103-37-7,single_model_exploratory,False,False,0.0,0.403333333333,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7badc1be251dfa1fe82f1cc0,103-37-7,single_model_exploratory,False,False,0.0,0.423,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e8a2453040107e2c461b1384,103-37-7,single_model_exploratory,False,False,0.0,0.442666666667,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e10026b3151bb433c3cbec4f,103-37-7,single_model_exploratory,False,False,0.0,0.462333333333,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fc61436ace467950896089ca,103-37-7,single_model_exploratory,False,False,0.0,0.482,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,eb7a68529a3574824ba6fdf3,103-37-7,single_model_exploratory,False,False,0.0,0.501666666667,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,036fedf557726958ddffd83e,103-37-7,single_model_exploratory,False,False,0.0,0.521333333333,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d0c40737a360ec9eafc0bc90,103-37-7,single_model_exploratory,False,False,0.0,0.541,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,242f65430857d899ec222ebf,103-37-7,single_model_exploratory,False,False,0.0,0.560666666667,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,69ad92201466df8ac2d6496f,103-37-7,single_model_exploratory,False,False,0.0,0.580333333333,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,086f18aa6a2dcc4a3f6893be,103-37-7,single_model_exploratory,False,False,0.0,0.6,,,benzyl butyrate,water-VONGZNXBKCOUHB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bc2dd0a9f7d5173ea6abee04,2146-37-4,single_model_exploratory,False,False,1.0,0.0001,0.9990678886384459,,ethylidenecyclopentane,water-VONKRKBGTZDZNV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7066756154463
1,e784f5a9a2721f75fd581a01,2146-37-4,single_model_exploratory,False,False,1.0,0.000166810054,0.9991012961188751,,ethylidenecyclopentane,water-VONKRKBGTZDZNV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.796548895517
1,58acdc9870099704da847b0c,2146-37-4,single_model_exploratory,False,False,1.0,0.00027825594,0.9991570280208703,,ethylidenecyclopentane,water-VONKRKBGTZDZNV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.9464796527163
1,1140bb04a667d6d50b9159ba,2146-37-4,single_model_exploratory,False,False,1.0,0.000464158883,0.9992500079803767,,ethylidenecyclopentane,water-VONKRKBGTZDZNV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.1966156651993
1,dcb0e6134d1d6a80901b3ea8,2146-37-4,single_model_exploratory,False,False,1.0,0.000774263683,0.9994051455978679,,ethylidenecyclopentane,water-VONKRKBGTZDZNV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.613969095243
1,97738c78218077329d7de171,2146-37-4,single_model_exploratory,False,False,1.0,0.001291549665,0.999664035684553,,ethylidenecyclopentane,water-VONKRKBGTZDZNV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.3104388968927
1,3a232129e803bb0d28d78f3c,2146-37-4,single_model_exploratory,False,False,1.0,0.00215443469,1.0000961826293648,,ethylidenecyclopentane,water-VONKRKBGTZDZNV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.4730067680316
1,f60a0e8193511eb0fed6e7f6,2146-37-4,single_model_exploratory,False,False,1.0,0.003593813664,1.0008178614948373,,ethylidenecyclopentane,water-VONKRKBGTZDZNV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2692.4144775393765
1,01b31bab5bfbde9693f9da99,2146-37-4,single_model_exploratory,False,False,0.0,0.005994842503,,,ethylidenecyclopentane,water-VONKRKBGTZDZNV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,54fa485de89497d99c4f504e,2146-37-4,single_model_exploratory,False,False,0.0,0.01,,,ethylidenecyclopentane,water-VONKRKBGTZDZNV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5098794e2c8dc9df7ab7c2c8,2146-37-4,single_model_exploratory,False,False,0.0,0.029666666667,,,ethylidenecyclopentane,water-VONKRKBGTZDZNV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ef754fc0f4910c3d93f17566,2146-37-4,single_model_exploratory,False,False,0.0,0.049333333333,,,ethylidenecyclopentane,water-VONKRKBGTZDZNV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1fa3f936351a03773a066f3b,2146-37-4,single_model_exploratory,False,False,0.0,0.069,,,ethylidenecyclopentane,water-VONKRKBGTZDZNV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3ddb068ac04ee685a2744897,2146-37-4,single_model_exploratory,False,False,0.0,0.088666666667,,,ethylidenecyclopentane,water-VONKRKBGTZDZNV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4a30879533a056c94b7e75d6,2146-37-4,single_model_exploratory,False,False,0.0,0.108333333333,,,ethylidenecyclopentane,water-VONKRKBGTZDZNV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0f0e8cf45b428c4c1973496e,2146-37-4,single_model_exploratory,False,False,0.0,0.128,,,ethylidenecyclopentane,water-VONKRKBGTZDZNV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6d4574a5205543fd8c75200b,2146-37-4,single_model_exploratory,False,False,0.0,0.147666666667,,,ethylidenecyclopentane,water-VONKRKBGTZDZNV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5f1db49dbc505d21922b8aca,2146-37-4,single_model_exploratory,False,False,0.0,0.167333333333,,,ethylidenecyclopentane,water-VONKRKBGTZDZNV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ef15b2f3f24e9bc3260fa47d,2146-37-4,single_model_exploratory,False,False,0.0,0.187,,,ethylidenecyclopentane,water-VONKRKBGTZDZNV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bee05fb7b351f3bc27ff80f9,2146-37-4,single_model_exploratory,False,False,0.0,0.206666666667,,,ethylidenecyclopentane,water-VONKRKBGTZDZNV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b84e901f6db2ff25510980cd,2146-37-4,single_model_exploratory,False,False,0.0,0.226333333333,,,ethylidenecyclopentane,water-VONKRKBGTZDZNV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
