available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,f2db684506135c9bb4e94a33,27070-59-3,single_model_exploratory,False,False,0.0,0.344333333333,,,cyclododecatriene,water-XRLIZCVYAYNXIF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5e68ac7ed74c38bff0b311f6,27070-59-3,single_model_exploratory,False,False,0.0,0.364,,,cyclododecatriene,water-XRLIZCVYAYNXIF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,aad062ab8d2488d4fde4375a,27070-59-3,single_model_exploratory,False,False,0.0,0.383666666667,,,cyclododecatriene,water-XRLIZCVYAYNXIF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1415b333018b8ef1c83ca6b8,27070-59-3,single_model_exploratory,False,False,0.0,0.403333333333,,,cyclododecatriene,water-XRLIZCVYAYNXIF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fe3ee3e308d22acde8d274c4,27070-59-3,single_model_exploratory,False,False,0.0,0.423,,,cyclododecatriene,water-XRLIZCVYAYNXIF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e563b3406867c62c5dadff12,27070-59-3,single_model_exploratory,False,False,0.0,0.442666666667,,,cyclododecatriene,water-XRLIZCVYAYNXIF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8a3c6725ef532b2b6540bd39,27070-59-3,single_model_exploratory,False,False,0.0,0.462333333333,,,cyclododecatriene,water-XRLIZCVYAYNXIF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0bfb0307b42d23d4427fffa2,27070-59-3,single_model_exploratory,False,False,0.0,0.482,,,cyclododecatriene,water-XRLIZCVYAYNXIF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a1b950a78d27f1814ad5b804,27070-59-3,single_model_exploratory,False,False,0.0,0.501666666667,,,cyclododecatriene,water-XRLIZCVYAYNXIF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d010230736f8e5e2fab6e120,27070-59-3,single_model_exploratory,False,False,0.0,0.521333333333,,,cyclododecatriene,water-XRLIZCVYAYNXIF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cf602a4c48c81f20945ca6fd,27070-59-3,single_model_exploratory,False,False,0.0,0.541,,,cyclododecatriene,water-XRLIZCVYAYNXIF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,00e5fd853be0a9e016161907,27070-59-3,single_model_exploratory,False,False,0.0,0.560666666667,,,cyclododecatriene,water-XRLIZCVYAYNXIF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b54479b2b22fa0d4e381f682,27070-59-3,single_model_exploratory,False,False,0.0,0.580333333333,,,cyclododecatriene,water-XRLIZCVYAYNXIF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,da4c16f7cbde24de3462d666,27070-59-3,single_model_exploratory,False,False,0.0,0.6,,,cyclododecatriene,water-XRLIZCVYAYNXIF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ee41540d4b3caf93cf2197f7,62185-43-7,single_model_exploratory,False,False,0.0,0.0001,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,00632b42b10e542c616bc4c5,62185-43-7,single_model_exploratory,False,False,0.0,0.000166810054,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7810b8a653ab3383b5003f99,62185-43-7,single_model_exploratory,False,False,0.0,0.00027825594,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5ac905d338efd5ba11a4efc3,62185-43-7,single_model_exploratory,False,False,0.0,0.000464158883,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,be47568581470d9bb4c78335,62185-43-7,single_model_exploratory,False,False,0.0,0.000774263683,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,aaa6c0a161a7124be00fc43c,62185-43-7,single_model_exploratory,False,False,0.0,0.001291549665,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b37bbc029eb21d25468097e2,62185-43-7,single_model_exploratory,False,False,0.0,0.00215443469,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,96f07818803810881da2e73e,62185-43-7,single_model_exploratory,False,False,0.0,0.003593813664,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,77ebfbae4fdf9a7d33b20d19,62185-43-7,single_model_exploratory,False,False,0.0,0.005994842503,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b1f00f34649d78e831e48bd8,62185-43-7,single_model_exploratory,False,False,0.0,0.01,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f02236cb72f97f581315479d,62185-43-7,single_model_exploratory,False,False,0.0,0.029666666667,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,db5102761d41a9b18c700b39,62185-43-7,single_model_exploratory,False,False,0.0,0.049333333333,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ce8ca735e5da29df9ad69a0c,62185-43-7,single_model_exploratory,False,False,0.0,0.069,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cf509947e831825047f8b28f,62185-43-7,single_model_exploratory,False,False,0.0,0.088666666667,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9d629a456624f02730022708,62185-43-7,single_model_exploratory,False,False,0.0,0.108333333333,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,27b4d3b6c84954af98cdd56f,62185-43-7,single_model_exploratory,False,False,0.0,0.128,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bfa8a15e90a67e6d8b9c9d5c,62185-43-7,single_model_exploratory,False,False,0.0,0.147666666667,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d010230125bbb2c8b2371c5f,62185-43-7,single_model_exploratory,False,False,0.0,0.167333333333,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,13c0d40a271ad4c2ef91dfbb,62185-43-7,single_model_exploratory,False,False,0.0,0.187,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,505b997b6f7c2fedb90ec99d,62185-43-7,single_model_exploratory,False,False,0.0,0.206666666667,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ad2c9067d9cc39e9ccd4ea3e,62185-43-7,single_model_exploratory,False,False,0.0,0.226333333333,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3f18bbbf0cb62ee76a44da03,62185-43-7,single_model_exploratory,False,False,0.0,0.246,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,89d3621bcb9437961b8c23a4,62185-43-7,single_model_exploratory,False,False,0.0,0.265666666667,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b6b0df48c254dd5f91b8a14e,62185-43-7,single_model_exploratory,False,False,0.0,0.285333333333,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a0fd709eb47d3beaf47f1d01,62185-43-7,single_model_exploratory,False,False,0.0,0.305,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e1f42cb06cb8c936e79954c8,62185-43-7,single_model_exploratory,False,False,0.0,0.324666666667,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a0595638240184551f235d14,62185-43-7,single_model_exploratory,False,False,0.0,0.344333333333,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7ecb58dad478c98dfdb72733,62185-43-7,single_model_exploratory,False,False,0.0,0.364,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,136a0da8e77accc9ecffafde,62185-43-7,single_model_exploratory,False,False,0.0,0.383666666667,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1fde9a4058a7a06ab43974b8,62185-43-7,single_model_exploratory,False,False,0.0,0.403333333333,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ed7aa9d30db98f9b9f799c9c,62185-43-7,single_model_exploratory,False,False,0.0,0.423,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,af62b4db1dd5bd3aa25bc50f,62185-43-7,single_model_exploratory,False,False,0.0,0.442666666667,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,359126e8a278a6f655210a6c,62185-43-7,single_model_exploratory,False,False,0.0,0.462333333333,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,aa15decfb467e58ff44fd04c,62185-43-7,single_model_exploratory,False,False,0.0,0.482,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,486ada27cc68900a1484e35f,62185-43-7,single_model_exploratory,False,False,0.0,0.501666666667,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ca72481ad9a6eb25e47e6a69,62185-43-7,single_model_exploratory,False,False,0.0,0.521333333333,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,406fefcdee290b3e072ba42f,62185-43-7,single_model_exploratory,False,False,0.0,0.541,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d7dfbd92fed7e91dfacbd7cc,62185-43-7,single_model_exploratory,False,False,0.0,0.560666666667,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fd4ef3da2e2eee75f3083f98,62185-43-7,single_model_exploratory,False,False,0.0,0.580333333333,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6b329515f4a1b8f53cf0e394,62185-43-7,single_model_exploratory,False,False,0.0,0.6,,,"2,5-dimethyl-3-isopropylheptane",water-XSKMFUBSJXETFW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,af1f1fdfc076fc0a819817bb,61868-46-0,single_model_exploratory,False,False,0.0,0.0001,,,"2,2,4,6-tetramethylheptane",water-XSMHBEAIQLABAO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8fbc7981cb4a119b1abe4843,61868-46-0,single_model_exploratory,False,False,0.0,0.000166810054,,,"2,2,4,6-tetramethylheptane",water-XSMHBEAIQLABAO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,25a727841859a49797447f0a,61868-46-0,single_model_exploratory,False,False,0.0,0.00027825594,,,"2,2,4,6-tetramethylheptane",water-XSMHBEAIQLABAO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,244ed95e8c0bdbe5181295a4,61868-46-0,single_model_exploratory,False,False,0.0,0.000464158883,,,"2,2,4,6-tetramethylheptane",water-XSMHBEAIQLABAO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6e76f2b653e8cd8b7f0c3c10,61868-46-0,single_model_exploratory,False,False,0.0,0.000774263683,,,"2,2,4,6-tetramethylheptane",water-XSMHBEAIQLABAO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,720b10743dbfc0d05085d20c,61868-46-0,single_model_exploratory,False,False,0.0,0.001291549665,,,"2,2,4,6-tetramethylheptane",water-XSMHBEAIQLABAO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f906403981f7df1b276ef1a0,61868-46-0,single_model_exploratory,False,False,0.0,0.00215443469,,,"2,2,4,6-tetramethylheptane",water-XSMHBEAIQLABAO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6a16bdc01dbe2b607a87132d,61868-46-0,single_model_exploratory,False,False,0.0,0.003593813664,,,"2,2,4,6-tetramethylheptane",water-XSMHBEAIQLABAO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d68ce6f4a7f7eabf89ed1a8f,61868-46-0,single_model_exploratory,False,False,0.0,0.005994842503,,,"2,2,4,6-tetramethylheptane",water-XSMHBEAIQLABAO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,730d30f08d84d631e919c37e,61868-46-0,single_model_exploratory,False,False,0.0,0.01,,,"2,2,4,6-tetramethylheptane",water-XSMHBEAIQLABAO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a61e0afcc20240c5d534fb72,61868-46-0,single_model_exploratory,False,False,0.0,0.029666666667,,,"2,2,4,6-tetramethylheptane",water-XSMHBEAIQLABAO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ecc8dd3cd69db422ecb76c58,61868-46-0,single_model_exploratory,False,False,0.0,0.049333333333,,,"2,2,4,6-tetramethylheptane",water-XSMHBEAIQLABAO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5f5a4c319b49a90d519fb600,61868-46-0,single_model_exploratory,False,False,0.0,0.069,,,"2,2,4,6-tetramethylheptane",water-XSMHBEAIQLABAO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,72ab4d29b12dfc1005777f00,61868-46-0,single_model_exploratory,False,False,0.0,0.088666666667,,,"2,2,4,6-tetramethylheptane",water-XSMHBEAIQLABAO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fd184d57548aef9ff30a8c92,61868-46-0,single_model_exploratory,False,False,0.0,0.108333333333,,,"2,2,4,6-tetramethylheptane",water-XSMHBEAIQLABAO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,282f835541741fe47f40e6da,61868-46-0,single_model_exploratory,False,False,0.0,0.128,,,"2,2,4,6-tetramethylheptane",water-XSMHBEAIQLABAO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
