available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,8e5ca5e80a0db4f85b191160,1866-31-5,single_model_exploratory,False,False,1.0,0.029666666667,1.0172127247494789,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2736.5201723739438
1,7d0d0a303be01fed70a1f576,1866-31-5,single_model_exploratory,False,False,1.0,0.049333333333,1.029631099483777,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2769.9282611066865
1,99b70929f758038c801f28cf,1866-31-5,single_model_exploratory,False,False,1.0,0.069,1.0423467791438936,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2804.1361637889145
1,80492cb0ea7cb8d395cc2ef0,1866-31-5,single_model_exploratory,False,False,1.0,0.088666666667,1.055371446620217,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2839.175309898889
1,d60ccc9822c8f33586e8a541,1866-31-5,single_model_exploratory,False,False,1.0,0.108333333333,1.0687173605792886,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2875.078677876084
1,472e018c40433ba83e01d9fe,1866-31-5,single_model_exploratory,False,False,1.0,0.128,1.0823974004995907,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2911.88091627711
1,0ab04afb92c3c8eb8d4e8924,1866-31-5,single_model_exploratory,False,False,1.0,0.147666666667,1.096425115005973,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2949.618473805671
1,81097bd43d7098243ca34761,1866-31-5,single_model_exploratory,False,False,1.0,0.167333333333,1.1108147739877152,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2988.3297395213235
1,28d63981ad528fd00a215e81,1866-31-5,single_model_exploratory,False,False,1.0,0.187,1.1255814250103942,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3028.055194599482
1,b65ab0ebc9223f502b2809d6,1866-31-5,single_model_exploratory,False,False,1.0,0.206666666667,1.1407409545840432,,allyl cinnamate,water-KCMITHMNVLRGJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3068.837577155901
