available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,09039e8cda0097ef3d4e80c1,13688-67-0,single_model_exploratory,False,False,0.0,0.364,,,"1,10-undecadiene",water-VOSLXTGMYNYCPW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ae58114bf6e2521984e211ee,13688-67-0,single_model_exploratory,False,False,0.0,0.383666666667,,,"1,10-undecadiene",water-VOSLXTGMYNYCPW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e75052bcb74793ead3aa78ab,13688-67-0,single_model_exploratory,False,False,0.0,0.403333333333,,,"1,10-undecadiene",water-VOSLXTGMYNYCPW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6a1e9020cc4d0f02e31deeb3,13688-67-0,single_model_exploratory,False,False,0.0,0.423,,,"1,10-undecadiene",water-VOSLXTGMYNYCPW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8662e471c1d614b4cac76e48,13688-67-0,single_model_exploratory,False,False,0.0,0.442666666667,,,"1,10-undecadiene",water-VOSLXTGMYNYCPW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2f7e55d64d4eac17790ab172,13688-67-0,single_model_exploratory,False,False,0.0,0.462333333333,,,"1,10-undecadiene",water-VOSLXTGMYNYCPW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b1e5fbb245e3ca03b11dd5a1,13688-67-0,single_model_exploratory,False,False,0.0,0.482,,,"1,10-undecadiene",water-VOSLXTGMYNYCPW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ee93035fab490f871920617f,13688-67-0,single_model_exploratory,False,False,0.0,0.501666666667,,,"1,10-undecadiene",water-VOSLXTGMYNYCPW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d7296c7e070d579740334542,13688-67-0,single_model_exploratory,False,False,0.0,0.521333333333,,,"1,10-undecadiene",water-VOSLXTGMYNYCPW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cd0f3cea0ce0259bfd7f56c2,13688-67-0,single_model_exploratory,False,False,0.0,0.541,,,"1,10-undecadiene",water-VOSLXTGMYNYCPW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b5d9073eb6450e03e809360d,13688-67-0,single_model_exploratory,False,False,0.0,0.560666666667,,,"1,10-undecadiene",water-VOSLXTGMYNYCPW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1bd0b7867adeb9c0ea7d7e43,13688-67-0,single_model_exploratory,False,False,0.0,0.580333333333,,,"1,10-undecadiene",water-VOSLXTGMYNYCPW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ecb3a4659264d59c60f50329,13688-67-0,single_model_exploratory,False,False,0.0,0.6,,,"1,10-undecadiene",water-VOSLXTGMYNYCPW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,179def53c8c4df3fcebb2794,591-34-4,single_model_exploratory,False,False,1.0,0.0001,0.9990699554542155,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.712235792692
1,5556e55f9e5db58a215398c4,591-34-4,single_model_exploratory,False,False,1.0,0.000166810054,0.9991047442680566,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.805825155598
1,d6207f98fd84185e2bde1a56,591-34-4,single_model_exploratory,False,False,1.0,0.00027825594,0.9991627812515148,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.9619570758077
1,d4fbc5cfc792d9e0abca86ed,591-34-4,single_model_exploratory,False,False,1.0,0.000464158883,0.9992596087639549,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.2224438300395
1,009c926509eb93445cf573f9,591-34-4,single_model_exploratory,False,False,1.0,0.000774263683,0.9994211712948535,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.6570816537187
1,aacbdeeb628971b24f721d94,591-34-4,single_model_exploratory,False,False,1.0,0.001291549665,0.9996907977464907,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.382434577408
1,ef0552ea546c56ba99c8299f,591-34-4,single_model_exploratory,False,False,1.0,0.00215443469,1.0001409068829927,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.5933245926803
1,532a51d00740791daea05755,591-34-4,single_model_exploratory,False,False,0.0,0.003593813664,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9aa1baacca2228bc0d23989a,591-34-4,single_model_exploratory,False,False,0.0,0.005994842503,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2dccfc40f4e17eb2a1d65550,591-34-4,single_model_exploratory,False,False,0.0,0.01,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fed46ee216574b424570cc4c,591-34-4,single_model_exploratory,False,False,0.0,0.029666666667,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d8197bd84ee73ed8529c21fb,591-34-4,single_model_exploratory,False,False,0.0,0.049333333333,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6fe2111cb6eadf052cb96e57,591-34-4,single_model_exploratory,False,False,0.0,0.069,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e143444d1924c57da28c6de9,591-34-4,single_model_exploratory,False,False,0.0,0.088666666667,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fef4fd1e2ef86b6847542871,591-34-4,single_model_exploratory,False,False,0.0,0.108333333333,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3e56737c1ba7a4e72cbd8821,591-34-4,single_model_exploratory,False,False,0.0,0.128,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0f728764a201c6b31a30284c,591-34-4,single_model_exploratory,False,False,0.0,0.147666666667,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d3c8324ee4ed4bf4b8f090b8,591-34-4,single_model_exploratory,False,False,0.0,0.167333333333,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ac6c84fff03982040a9b6041,591-34-4,single_model_exploratory,False,False,0.0,0.187,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7c09e058642a415bcf9c7711,591-34-4,single_model_exploratory,False,False,0.0,0.206666666667,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,579eff102cdecc56eba3a729,591-34-4,single_model_exploratory,False,False,0.0,0.226333333333,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9cce36a1e44a41393f172a9f,591-34-4,single_model_exploratory,False,False,0.0,0.246,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ce4d34e626e8b67406dc5b4a,591-34-4,single_model_exploratory,False,False,0.0,0.265666666667,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f9123ea242319696d5a9f8af,591-34-4,single_model_exploratory,False,False,0.0,0.285333333333,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a9002f67b6f36673d8e56520,591-34-4,single_model_exploratory,False,False,0.0,0.305,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7a12d7957bd7b64bdeedc451,591-34-4,single_model_exploratory,False,False,0.0,0.324666666667,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,70e8d6855e6977231c09f44e,591-34-4,single_model_exploratory,False,False,0.0,0.344333333333,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0751b6be6d218c9617c3d7bc,591-34-4,single_model_exploratory,False,False,0.0,0.364,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1fd1a7472eb0b952233ec7c1,591-34-4,single_model_exploratory,False,False,0.0,0.383666666667,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,98ffde7456e6c71373a08767,591-34-4,single_model_exploratory,False,False,0.0,0.403333333333,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,06443680750f154f67dfa763,591-34-4,single_model_exploratory,False,False,0.0,0.423,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cd4839de3050ac8bad3fa9f5,591-34-4,single_model_exploratory,False,False,0.0,0.442666666667,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a699a3df9fe19a7b65792747,591-34-4,single_model_exploratory,False,False,0.0,0.462333333333,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a0dfaebfcd2aeb90bb0da1ac,591-34-4,single_model_exploratory,False,False,0.0,0.482,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a295102998137409296aefe0,591-34-4,single_model_exploratory,False,False,0.0,0.501666666667,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,09976b0902a7aafeab281410,591-34-4,single_model_exploratory,False,False,0.0,0.521333333333,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0a14455514fcc7265419799d,591-34-4,single_model_exploratory,False,False,0.0,0.541,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9b2e3ad685b22cdea7292a34,591-34-4,single_model_exploratory,False,False,0.0,0.560666666667,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6de604046ff4d39f02619bb5,591-34-4,single_model_exploratory,False,False,0.0,0.580333333333,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,aaffa19b19b909a89c963f23,591-34-4,single_model_exploratory,False,False,0.0,0.6,,,"propionic acid, sec-butyl ester",water-VPSLGSSVPWVZFG-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,23483b6f24745bdab8ca4fa7,19693-75-5,single_model_exploratory,False,False,1.0,0.0001,0.9990720050584592,,"2-methoxy-1,3-dioxolane",water-VRAYTNFBRROPJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7177496672452
1,cc2e673791df054e61dfa9c5,19693-75-5,single_model_exploratory,False,False,1.0,0.000166810054,0.9991081633092989,,"2-methoxy-1,3-dioxolane",water-VRAYTNFBRROPJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.815023109086
1,9e224cc6b363d65d1e99ca5f,19693-75-5,single_model_exploratory,False,False,1.0,0.00027825594,0.9991684848212249,,"2-methoxy-1,3-dioxolane",water-VRAYTNFBRROPJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.9773009003457
1,36cfc28f1fb8a0b8c1b2e291,19693-75-5,single_model_exploratory,False,False,1.0,0.000464158883,0.9992691236296858,,"2-methoxy-1,3-dioxolane",water-VRAYTNFBRROPJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.248040857462
1,890999a722f5b6bf35af1cd7,19693-75-5,single_model_exploratory,False,False,1.0,0.000774263683,0.9994370451016964,,"2-methoxy-1,3-dioxolane",water-VRAYTNFBRROPJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.6997855951668
1,fb7fad32b787e53a04650dc0,19693-75-5,single_model_exploratory,False,False,1.0,0.001291549665,0.9997172825707208,,"2-methoxy-1,3-dioxolane",water-VRAYTNFBRROPJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.4536844290897
1,24592178b0527ab6cb606cd6,19693-75-5,single_model_exploratory,False,False,1.0,0.00215443469,1.0001851021568442,,"2-methoxy-1,3-dioxolane",water-VRAYTNFBRROPJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.7122193483942
1,bdce3b94a0ecc0cb9325cfcf,19693-75-5,single_model_exploratory,False,False,1.0,0.003593813664,1.000966462502919,,"2-methoxy-1,3-dioxolane",water-VRAYTNFBRROPJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2692.814246089609
1,b9770324288f532d3bfc1191,19693-75-5,single_model_exploratory,False,False,1.0,0.005994842503,1.002272612801554,,"2-methoxy-1,3-dioxolane",water-VRAYTNFBRROPJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2696.328070242022
1,6d25f6c801aed15830ce8ea4,19693-75-5,single_model_exploratory,False,False,1.0,0.01,1.004459124095541,,"2-methoxy-1,3-dioxolane",water-VRAYTNFBRROPJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2702.210254093578
1,bab77064e2df038853661fc3,19693-75-5,single_model_exploratory,False,False,1.0,0.029666666667,1.0153378053390083,,"2-methoxy-1,3-dioxolane",water-VRAYTNFBRROPJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2731.4762374491306
1,c2459ea882a6741db2b45996,19693-75-5,single_model_exploratory,False,False,1.0,0.049333333333,1.0264586267474791,,"2-methoxy-1,3-dioxolane",water-VRAYTNFBRROPJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2761.393629728256
1,da3b224d214b066c07775f2f,19693-75-5,single_model_exploratory,False,False,1.0,0.069,1.0378299164642235,,"2-methoxy-1,3-dioxolane",water-VRAYTNFBRROPJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2791.984835420697
1,800082fcaebf7256e3bb42ff,19693-75-5,single_model_exploratory,False,False,1.0,0.088666666667,1.0494603967025855,,"2-methoxy-1,3-dioxolane",water-VRAYTNFBRROPJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2823.273319149125
1,12f6296f2dfc8ccb7bb56e3f,19693-75-5,single_model_exploratory,False,False,1.0,0.108333333333,1.0613592078036151,,"2-methoxy-1,3-dioxolane",water-VRAYTNFBRROPJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2855.283670389328
1,40ff3408b7dbd38eff26a2b2,19693-75-5,single_model_exploratory,False,False,1.0,0.128,1.0735359341097945,,"2-methoxy-1,3-dioxolane",water-VRAYTNFBRROPJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2888.0416730760744
1,130d5de34d172b159cdc1920,19693-75-5,single_model_exploratory,False,False,1.0,0.147666666667,1.0860006318133115,,"2-methoxy-1,3-dioxolane",water-VRAYTNFBRROPJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2921.574380520939
1,f41777951e349cd263bf99b4,19693-75-5,single_model_exploratory,False,False,1.0,0.167333333333,1.0987638589712934,,"2-methoxy-1,3-dioxolane",water-VRAYTNFBRROPJU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2955.910196159708
