available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,8e673be53a6ed5e06136319e,609-14-3,single_model_exploratory,False,False,0.0,0.01,,,ethyl 2-methylacetoacetate,water-FNENWZWNOPCZGK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,530f080d12707d2f43741871,609-14-3,single_model_exploratory,False,False,0.0,0.029666666667,,,ethyl 2-methylacetoacetate,water-FNENWZWNOPCZGK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9bbc65215a92c6b170c44b35,609-14-3,single_model_exploratory,False,False,0.0,0.049333333333,,,ethyl 2-methylacetoacetate,water-FNENWZWNOPCZGK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e70805cabbfc3b65d2c55203,609-14-3,single_model_exploratory,False,False,0.0,0.069,,,ethyl 2-methylacetoacetate,water-FNENWZWNOPCZGK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,10aeaa9224a470bf2204cd6c,609-14-3,single_model_exploratory,False,False,0.0,0.088666666667,,,ethyl 2-methylacetoacetate,water-FNENWZWNOPCZGK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,15038f180406de14ca2de3f8,609-14-3,single_model_exploratory,False,False,0.0,0.108333333333,,,ethyl 2-methylacetoacetate,water-FNENWZWNOPCZGK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e8659d745a16256229cd092f,609-14-3,single_model_exploratory,False,False,0.0,0.128,,,ethyl 2-methylacetoacetate,water-FNENWZWNOPCZGK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d4be8f453e0d8e165eb2d205,609-14-3,single_model_exploratory,False,False,0.0,0.147666666667,,,ethyl 2-methylacetoacetate,water-FNENWZWNOPCZGK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d28ce15037c357709ec4213e,609-14-3,single_model_exploratory,False,False,0.0,0.167333333333,,,ethyl 2-methylacetoacetate,water-FNENWZWNOPCZGK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,02452518fde860f1f7d70458,609-14-3,single_model_exploratory,False,False,0.0,0.187,,,ethyl 2-methylacetoacetate,water-FNENWZWNOPCZGK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
