available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,02276f095645be9498ae5036,645-13-6,single_model_exploratory,False,False,0.0,0.482,,,4'-isopropylacetophenone,water-PDLCCNYKIIUWHA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fbbed022eadf493932dc1c48,645-13-6,single_model_exploratory,False,False,0.0,0.501666666667,,,4'-isopropylacetophenone,water-PDLCCNYKIIUWHA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,40ae52dc4a79f79b45ba576d,645-13-6,single_model_exploratory,False,False,0.0,0.521333333333,,,4'-isopropylacetophenone,water-PDLCCNYKIIUWHA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,831c998b3963804053452cfa,645-13-6,single_model_exploratory,False,False,0.0,0.541,,,4'-isopropylacetophenone,water-PDLCCNYKIIUWHA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4dfe5d163aaf37376cf2af5e,645-13-6,single_model_exploratory,False,False,0.0,0.560666666667,,,4'-isopropylacetophenone,water-PDLCCNYKIIUWHA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b141a5548648335d9d4549f7,645-13-6,single_model_exploratory,False,False,0.0,0.580333333333,,,4'-isopropylacetophenone,water-PDLCCNYKIIUWHA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ba6a3af56ee896a5e1ea58fc,645-13-6,single_model_exploratory,False,False,0.0,0.6,,,4'-isopropylacetophenone,water-PDLCCNYKIIUWHA-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2b25d852752179e5c13cbd9c,6143-30-2,single_model_exploratory,False,False,1.0,0.0001,0.9990755294412738,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7272310121325
1,a15213d0e024e90887ee7adc,6143-30-2,single_model_exploratory,False,False,1.0,0.000166810054,0.9991140425369693,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.830839491173
1,63a94b418190475f9e0ecab2,6143-30-2,single_model_exploratory,False,False,1.0,0.00027825594,0.9991782925284509,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.003685734133
1,fad272a904953d6812ff135d,6143-30-2,single_model_exploratory,False,False,1.0,0.000464158883,0.9992854854424734,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.292057639459
1,5cdb49af66d5fbc929c34b08,6143-30-2,single_model_exploratory,False,False,1.0,0.000774263683,0.9994643426247667,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.7732217808534
1,7461a4476ecb75bc23038e3f,6143-30-2,single_model_exploratory,False,False,1.0,0.001291549665,0.9997628297678768,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.576216148149
1,22e4b7ab4f26443bd864ef1c,6143-30-2,single_model_exploratory,False,False,1.0,0.00215443469,1.0002611134220314,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.916705937533
1,a93109b4dbf4d99b0b8b45a1,6143-30-2,single_model_exploratory,False,False,1.0,0.003593813664,1.0010933517018934,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2693.1556052214805
1,0172f40640c58123def46dac,6143-30-2,single_model_exploratory,False,False,1.0,0.005994842503,1.0024845416800137,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2696.8982043318765
1,5e769aef754f2b07ea7d36bb,6143-30-2,single_model_exploratory,False,False,1.0,0.01,1.004813385754064,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2703.163293857297
1,1a1aa240e109765585641739,6143-30-2,single_model_exploratory,False,False,1.0,0.029666666667,1.0163999170470412,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2734.333545506364
1,efb2389e5f9029f5cfb14ab2,6143-30-2,single_model_exploratory,False,False,1.0,0.049333333333,1.0282442211100264,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2766.197261135828
1,d2f79ae93a293a92fab3e6a2,6143-30-2,single_model_exploratory,False,False,1.0,0.069,1.040355678913578,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2798.7796775664096
1,30e8c0fcc23b80b30a6776ab,6143-30-2,single_model_exploratory,False,False,1.0,0.088666666667,1.0527440847321892,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2832.107143494968
1,e6fc654ff338c9cd0a82e27a,6143-30-2,single_model_exploratory,False,False,1.0,0.108333333333,1.0654196739869952,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2866.207194397345
1,8877480149353b8fffcfa953,6143-30-2,single_model_exploratory,False,False,1.0,0.128,1.0783931529158086,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2901.108632347121
1,b441742402f7da976fc3f35c,6143-30-2,single_model_exploratory,False,False,1.0,0.147666666667,1.0916757302718492,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2936.8416112919863
1,e3764074c9df33170d8dd38f,6143-30-2,single_model_exploratory,False,False,1.0,0.167333333333,1.1052791512892055,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2973.437728428114
1,29211b48d5d7b4172763e45c,6143-30-2,single_model_exploratory,False,False,1.0,0.187,1.1192157341584568,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3010.9301223273937
1,52f390cb3804eee81146a3f8,6143-30-2,single_model_exploratory,False,False,1.0,0.206666666667,1.1334984092810665,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3049.3535785401646
1,3ae404da579e65a971d61337,6143-30-2,single_model_exploratory,False,False,1.0,0.226333333333,1.1481407616209511,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3088.744643530007
1,f64e53d82d2f4c9c9d0725b9,6143-30-2,single_model_exploratory,False,False,1.0,0.246,1.1631570764893226,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3129.141747844778
1,0318f1f998afca5c8959c7ff,6143-30-2,single_model_exploratory,False,False,1.0,0.265666666667,1.1785623891395776,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3170.585339537492
1,42fb65ff2c8972833444a168,6143-30-2,single_model_exploratory,False,False,1.0,0.285333333333,1.1943725386185582,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3213.1180290377465
1,d8ae3427b55091a0fb6e2836,6143-30-2,single_model_exploratory,False,False,1.0,0.305,1.2106042263582408,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3256.7847467759225
1,a78311ba0ecbfa0fee1de265,6143-30-2,single_model_exploratory,False,False,1.0,0.324666666667,1.227275080057876,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3301.632915039824
1,42d1ffd6a40c2aacc34bc2a8,6143-30-2,single_model_exploratory,False,False,1.0,0.344333333333,1.2444037235079668,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3347.712635816143
1,7d81ec426b53f886c567a57c,6143-30-2,single_model_exploratory,False,False,1.0,0.364,1.2620098530798785,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3395.076896563895
1,5d0d77175fed5ae00a1e7e67,6143-30-2,single_model_exploratory,False,False,1.0,0.383666666667,1.2801143217140907,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3443.7817961608152
1,dd164f383cff01e2af069552,6143-30-2,single_model_exploratory,False,False,1.0,0.403333333333,1.2987392313958928,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3493.8867936827905
1,c94f4c4deb8a0d0e41142a7d,6143-30-2,single_model_exploratory,False,False,1.0,0.423,1.317908035241666,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3545.454983037831
1,1401706b9cf399846cf79128,6143-30-2,single_model_exploratory,False,False,1.0,0.442666666667,1.3376456505055199,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3598.5533969781345
1,c907bdf2342003d0c104313d,6143-30-2,single_model_exploratory,False,False,1.0,0.462333333333,1.3579785840687397,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3653.2533446935877
1,10e5bcf78a0c1caf9d8e9646,6143-30-2,single_model_exploratory,False,False,1.0,0.482,1.3789350722231086,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3709.630787858851
1,da190473dfcdc8a2d89c51ae,6143-30-2,single_model_exploratory,False,False,1.0,0.501666666667,1.4005452368882256,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3767.7667608914135
1,07c6bd84b826501b6782b5f6,6143-30-2,single_model_exploratory,False,False,1.0,0.521333333333,1.422841260833588,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3827.747842336539
1,d40a87a1547c9aa6114e52a9,6143-30-2,single_model_exploratory,False,False,1.0,0.541,1.445857584938337,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3889.6666855382446
1,64397af5ef3513d08fd2ec3b,6143-30-2,single_model_exploratory,False,False,1.0,0.560666666667,1.4696311311149635,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3953.6226183518297
1,d85d56524e7ade457d317c0c,6143-30-2,single_model_exploratory,False,False,1.0,0.580333333333,1.494201555279536,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,4019.7223236879936
1,ca2ec0afa41731a47ed6bb56,6143-30-2,single_model_exploratory,False,False,1.0,0.6,1.5196115356002224,,5-phenylbicyclo[2.2.1]hept-2-ene,water-PGNNHYNYFLXKDZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,4088.0806149631135
1,f0d9bc3513d779050cb2dff8,37689-19-3,single_model_exploratory,False,False,1.0,0.0001,0.9990648009086618,,1-(2-propenyl)cyclopentene,water-PHBGIFRCMRLXFK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.698368960766
1,18d40cff04fe645eb9c49ba0,37689-19-3,single_model_exploratory,False,False,1.0,0.000166810054,0.9990961452837764,,1-(2-propenyl)cyclopentene,water-PHBGIFRCMRLXFK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.78269204551
1,70e4ea642780c307b267307a,37689-19-3,single_model_exploratory,False,False,1.0,0.00027825594,0.9991484353775786,,1-(2-propenyl)cyclopentene,water-PHBGIFRCMRLXFK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.923363601246
1,256280ae9276e381b92525a4,37689-19-3,single_model_exploratory,False,False,1.0,0.000464158883,0.9992356731057295,,1-(2-propenyl)cyclopentene,water-PHBGIFRCMRLXFK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.158051781081
1,ca50707d222fdade9966c520,37689-19-3,single_model_exploratory,False,False,1.0,0.000774263683,0.999381229462688,,1-(2-propenyl)cyclopentene,water-PHBGIFRCMRLXFK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.5496295674607
1,52746565da54d0efea3963e1,37689-19-3,single_model_exploratory,False,False,1.0,0.001291549665,0.999624129694125,,1-(2-propenyl)cyclopentene,water-PHBGIFRCMRLXFK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.2030832325877
1,8e738de765df2678923be356,37689-19-3,single_model_exploratory,False,False,1.0,0.00215443469,1.0000295835030237,,1-(2-propenyl)cyclopentene,water-PHBGIFRCMRLXFK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.2938408489854
1,aaccd9bd85a347de4c3ee29d,37689-19-3,single_model_exploratory,False,False,1.0,0.003593813664,1.0007066786341796,,1-(2-propenyl)cyclopentene,water-PHBGIFRCMRLXFK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2692.115371822736
1,2694d0946669992636eed024,37689-19-3,single_model_exploratory,False,False,1.0,0.005994842503,1.001838254100635,,1-(2-propenyl)cyclopentene,water-PHBGIFRCMRLXFK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2695.1595522730754
1,b8b370196e842ad8fdf8ad2a,37689-19-3,single_model_exploratory,False,False,1.0,0.01,1.0037317385882198,,1-(2-propenyl)cyclopentene,water-PHBGIFRCMRLXFK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2700.253431232984
1,ae0cc51f70abe12592fb0a67,37689-19-3,single_model_exploratory,False,False,0.0,0.029666666667,,,1-(2-propenyl)cyclopentene,water-PHBGIFRCMRLXFK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,21484aaedc65db3054fb8f08,37689-19-3,single_model_exploratory,False,False,0.0,0.049333333333,,,1-(2-propenyl)cyclopentene,water-PHBGIFRCMRLXFK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,73198ef41b7e9525ecb9d508,37689-19-3,single_model_exploratory,False,False,0.0,0.069,,,1-(2-propenyl)cyclopentene,water-PHBGIFRCMRLXFK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4658b6184fa7b73dee568983,37689-19-3,single_model_exploratory,False,False,0.0,0.088666666667,,,1-(2-propenyl)cyclopentene,water-PHBGIFRCMRLXFK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a8cf062a45c89fb1c23befd2,37689-19-3,single_model_exploratory,False,False,0.0,0.108333333333,,,1-(2-propenyl)cyclopentene,water-PHBGIFRCMRLXFK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f290d7865764087ebb12477b,37689-19-3,single_model_exploratory,False,False,0.0,0.128,,,1-(2-propenyl)cyclopentene,water-PHBGIFRCMRLXFK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4b760474b234bcd87e76adf6,37689-19-3,single_model_exploratory,False,False,0.0,0.147666666667,,,1-(2-propenyl)cyclopentene,water-PHBGIFRCMRLXFK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,86c505c028b6f694aff4c1c7,37689-19-3,single_model_exploratory,False,False,0.0,0.167333333333,,,1-(2-propenyl)cyclopentene,water-PHBGIFRCMRLXFK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
