available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,24b3f85fb04f092c0b29b48c,61771-84-4,single_model_exploratory,False,False,0.0,0.482,,,"1,4-dihydropentalene",water-SVQWSOXBNXJGQK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2a2f49a776fef60043ff8cca,61771-84-4,single_model_exploratory,False,False,0.0,0.501666666667,,,"1,4-dihydropentalene",water-SVQWSOXBNXJGQK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6b3b7746afb070f986895a12,61771-84-4,single_model_exploratory,False,False,0.0,0.521333333333,,,"1,4-dihydropentalene",water-SVQWSOXBNXJGQK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,35131ce7e2fa149133bb6aff,61771-84-4,single_model_exploratory,False,False,0.0,0.541,,,"1,4-dihydropentalene",water-SVQWSOXBNXJGQK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c506783fbff09dab09201e04,61771-84-4,single_model_exploratory,False,False,0.0,0.560666666667,,,"1,4-dihydropentalene",water-SVQWSOXBNXJGQK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8d4e6fb9f1e089d55ae4d360,61771-84-4,single_model_exploratory,False,False,0.0,0.580333333333,,,"1,4-dihydropentalene",water-SVQWSOXBNXJGQK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c28833c52e20dc8b17278328,61771-84-4,single_model_exploratory,False,False,0.0,0.6,,,"1,4-dihydropentalene",water-SVQWSOXBNXJGQK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f128d5223a5e341113488fe7,10029-04-6,single_model_exploratory,False,False,1.0,0.0001,0.9990683680696775,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7079653881797
1,c7f9ea58ec7fa8e6f87c384c,10029-04-6,single_model_exploratory,False,False,1.0,0.000166810054,0.9991020959823225,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.798700699565
1,89ca29342ef663dd271d64c3,10029-04-6,single_model_exploratory,False,False,1.0,0.00027825594,0.9991583626184837,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.9500700062404
1,9a739272f98a37d02c0e9a6d,10029-04-6,single_model_exploratory,False,False,1.0,0.000464158883,0.9992522351836035,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.2026073190686
1,02d220da0f34a10c29631f1e,10029-04-6,single_model_exploratory,False,False,1.0,0.000774263683,0.9994088634701901,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.6239709683623
1,5385aee742e5cb6fe640044d,10029-04-6,single_model_exploratory,False,False,1.0,0.001291549665,0.9996702449153786,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.3271430581717
1,c27b130ba7de3c30b2c84ba6,10029-04-6,single_model_exploratory,False,False,1.0,0.00215443469,1.000106561002434,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.500926815205
1,3a68c4e24d74de09c5ddef3a,10029-04-6,single_model_exploratory,False,False,1.0,0.003593813664,1.0008352315603466,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2692.461206737218
1,09ccab95b0b14d552bc27fb8,10029-04-6,single_model_exploratory,False,False,1.0,0.005994842503,1.0020531022504446,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2695.7375398283293
1,7268321454dc0d41471fc587,10029-04-6,single_model_exploratory,False,False,1.0,0.01,1.004091268030228,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2701.2206424629267
1,7a06880ea97ecc0678a05f40,10029-04-6,single_model_exploratory,False,False,0.0,0.029666666667,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,58326cc4f074c1deb58d720f,10029-04-6,single_model_exploratory,False,False,0.0,0.049333333333,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e53c5d62579da448bf141d39,10029-04-6,single_model_exploratory,False,False,0.0,0.069,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a2b360bdba2929c4ed11aa18,10029-04-6,single_model_exploratory,False,False,0.0,0.088666666667,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4e85d341409b62c85543de19,10029-04-6,single_model_exploratory,False,False,0.0,0.108333333333,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cef5a46ede62239df1280fc6,10029-04-6,single_model_exploratory,False,False,0.0,0.128,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9bd43fe560c461d01b9ff2c7,10029-04-6,single_model_exploratory,False,False,0.0,0.147666666667,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a883b4d984c0cd969a04e1c3,10029-04-6,single_model_exploratory,False,False,0.0,0.167333333333,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ae1e704ea26a8444bbac4000,10029-04-6,single_model_exploratory,False,False,0.0,0.187,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b50ff240d1626470ecfb1de0,10029-04-6,single_model_exploratory,False,False,0.0,0.206666666667,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a91f035a02045f518c53ebd4,10029-04-6,single_model_exploratory,False,False,0.0,0.226333333333,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,59068f4b6087b497d75227c2,10029-04-6,single_model_exploratory,False,False,0.0,0.246,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,38a2b9f2ab1d119a6460aa73,10029-04-6,single_model_exploratory,False,False,0.0,0.265666666667,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,80f99b99feb9ac2a6ec3b933,10029-04-6,single_model_exploratory,False,False,0.0,0.285333333333,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0c7ebab349d335da61a05933,10029-04-6,single_model_exploratory,False,False,0.0,0.305,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,048628e759357187baf47372,10029-04-6,single_model_exploratory,False,False,0.0,0.324666666667,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,527fab98b58393f156ed7701,10029-04-6,single_model_exploratory,False,False,0.0,0.344333333333,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1292045ee548143f1cb9ff0b,10029-04-6,single_model_exploratory,False,False,0.0,0.364,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b6bfc412a253fc5081ca9e31,10029-04-6,single_model_exploratory,False,False,0.0,0.383666666667,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5e2a0ec730fa00d348eef204,10029-04-6,single_model_exploratory,False,False,0.0,0.403333333333,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a87308950ebec25c4cecfee6,10029-04-6,single_model_exploratory,False,False,0.0,0.423,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,27676199adbf33e7c93a90fa,10029-04-6,single_model_exploratory,False,False,0.0,0.442666666667,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0e004d166499c2e5584ab5c0,10029-04-6,single_model_exploratory,False,False,0.0,0.462333333333,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6ac45bfdfd2248b1ed5799e1,10029-04-6,single_model_exploratory,False,False,0.0,0.482,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bf3399d2cc63f24b02688923,10029-04-6,single_model_exploratory,False,False,0.0,0.501666666667,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3b1108a43b72f8eeae59956a,10029-04-6,single_model_exploratory,False,False,0.0,0.521333333333,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d6b5f941d4f98d96f3842645,10029-04-6,single_model_exploratory,False,False,0.0,0.541,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,14f44849f808b62816fa72bb,10029-04-6,single_model_exploratory,False,False,0.0,0.560666666667,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f301b36a61194a78422c6275,10029-04-6,single_model_exploratory,False,False,0.0,0.580333333333,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,eb8885a6b6c671feb328fcba,10029-04-6,single_model_exploratory,False,False,0.0,0.6,,,ethyl 2-(hydroxymethyl)acrylate,water-SYGAXBISYRORDR-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,91e415800356598e9f8de854,61868-90-4,single_model_exploratory,False,False,0.0,0.0001,,,"2,2,4-trimethyl-3-isopropylpentane",water-SZPCILWZDHUKLW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c4e5dfb5b15717ef404edfe1,61868-90-4,single_model_exploratory,False,False,0.0,0.000166810054,,,"2,2,4-trimethyl-3-isopropylpentane",water-SZPCILWZDHUKLW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,028f6f4c2e3d9b9ccf70d768,61868-90-4,single_model_exploratory,False,False,0.0,0.00027825594,,,"2,2,4-trimethyl-3-isopropylpentane",water-SZPCILWZDHUKLW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,866ac5872e14115b4242b162,61868-90-4,single_model_exploratory,False,False,0.0,0.000464158883,,,"2,2,4-trimethyl-3-isopropylpentane",water-SZPCILWZDHUKLW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,165f4f0fc3de70bdbe49772d,61868-90-4,single_model_exploratory,False,False,0.0,0.000774263683,,,"2,2,4-trimethyl-3-isopropylpentane",water-SZPCILWZDHUKLW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c4107d0658a2574fd6d51911,61868-90-4,single_model_exploratory,False,False,0.0,0.001291549665,,,"2,2,4-trimethyl-3-isopropylpentane",water-SZPCILWZDHUKLW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,558c263048636366f0429c28,61868-90-4,single_model_exploratory,False,False,0.0,0.00215443469,,,"2,2,4-trimethyl-3-isopropylpentane",water-SZPCILWZDHUKLW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,61a79473428cad21870f30d4,61868-90-4,single_model_exploratory,False,False,0.0,0.003593813664,,,"2,2,4-trimethyl-3-isopropylpentane",water-SZPCILWZDHUKLW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f715291d97ae5e59df38bd27,61868-90-4,single_model_exploratory,False,False,0.0,0.005994842503,,,"2,2,4-trimethyl-3-isopropylpentane",water-SZPCILWZDHUKLW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3cb29a3fc9db4fdaa2bd2950,61868-90-4,single_model_exploratory,False,False,0.0,0.01,,,"2,2,4-trimethyl-3-isopropylpentane",water-SZPCILWZDHUKLW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d4476077d86e40964d596b77,61868-90-4,single_model_exploratory,False,False,0.0,0.029666666667,,,"2,2,4-trimethyl-3-isopropylpentane",water-SZPCILWZDHUKLW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2de1899c0991ea96645e305a,61868-90-4,single_model_exploratory,False,False,0.0,0.049333333333,,,"2,2,4-trimethyl-3-isopropylpentane",water-SZPCILWZDHUKLW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bdfcbe585bc1786b6e039cf2,61868-90-4,single_model_exploratory,False,False,0.0,0.069,,,"2,2,4-trimethyl-3-isopropylpentane",water-SZPCILWZDHUKLW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,eb9eac307ae797f19179d674,61868-90-4,single_model_exploratory,False,False,0.0,0.088666666667,,,"2,2,4-trimethyl-3-isopropylpentane",water-SZPCILWZDHUKLW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,257104c78c0a03143f9a797c,61868-90-4,single_model_exploratory,False,False,0.0,0.108333333333,,,"2,2,4-trimethyl-3-isopropylpentane",water-SZPCILWZDHUKLW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ed1947f41dce260edabe30a8,61868-90-4,single_model_exploratory,False,False,0.0,0.128,,,"2,2,4-trimethyl-3-isopropylpentane",water-SZPCILWZDHUKLW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f874683017995b6d452b317a,61868-90-4,single_model_exploratory,False,False,0.0,0.147666666667,,,"2,2,4-trimethyl-3-isopropylpentane",water-SZPCILWZDHUKLW-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
