available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,46b0ba6e872cf498b65bb73a,32749-94-3,single_model_exploratory,False,False,0.0,0.246,,,"2,3-dimethylpentanal",water-BOHKXQAJUVXBDQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b93729e24bef9f8f7411aff3,32749-94-3,single_model_exploratory,False,False,0.0,0.265666666667,,,"2,3-dimethylpentanal",water-BOHKXQAJUVXBDQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,35406a42eadaf25ba0dbdd5a,32749-94-3,single_model_exploratory,False,False,0.0,0.285333333333,,,"2,3-dimethylpentanal",water-BOHKXQAJUVXBDQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a6dc196a721ecd98de8e35ac,32749-94-3,single_model_exploratory,False,False,0.0,0.305,,,"2,3-dimethylpentanal",water-BOHKXQAJUVXBDQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2da08f8a47030104000fbe8a,32749-94-3,single_model_exploratory,False,False,0.0,0.324666666667,,,"2,3-dimethylpentanal",water-BOHKXQAJUVXBDQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d1ede9f767ddafbf5308f06e,32749-94-3,single_model_exploratory,False,False,0.0,0.344333333333,,,"2,3-dimethylpentanal",water-BOHKXQAJUVXBDQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8e2640d13b878a64b43548e6,32749-94-3,single_model_exploratory,False,False,0.0,0.364,,,"2,3-dimethylpentanal",water-BOHKXQAJUVXBDQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,66c28cec3bfa88966af8fc6e,32749-94-3,single_model_exploratory,False,False,0.0,0.383666666667,,,"2,3-dimethylpentanal",water-BOHKXQAJUVXBDQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cebc50eae121c5fba5ad0977,32749-94-3,single_model_exploratory,False,False,0.0,0.403333333333,,,"2,3-dimethylpentanal",water-BOHKXQAJUVXBDQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6e7adda1c8fefe68c8e42888,32749-94-3,single_model_exploratory,False,False,0.0,0.423,,,"2,3-dimethylpentanal",water-BOHKXQAJUVXBDQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8a345d24400053500e09914d,32749-94-3,single_model_exploratory,False,False,0.0,0.442666666667,,,"2,3-dimethylpentanal",water-BOHKXQAJUVXBDQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
