available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,19bfb6833e62dc94d5281523,13475-81-5,single_model_exploratory,False,False,0.0,0.01,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e0b20013f44aa7faf58a2253,13475-81-5,single_model_exploratory,False,False,0.0,0.029666666667,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e7aed00398c1f408d648560f,13475-81-5,single_model_exploratory,False,False,0.0,0.049333333333,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,52afbc4ad43ae16756b0c99e,13475-81-5,single_model_exploratory,False,False,0.0,0.069,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,65742bba3002aacd2c594d0f,13475-81-5,single_model_exploratory,False,False,0.0,0.088666666667,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,57db9ac2302edff8ad9767e9,13475-81-5,single_model_exploratory,False,False,0.0,0.108333333333,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b501924182e6502b107202e5,13475-81-5,single_model_exploratory,False,False,0.0,0.128,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,309606615447936070fc077e,13475-81-5,single_model_exploratory,False,False,0.0,0.147666666667,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9790138b2812819b5c4c2ba8,13475-81-5,single_model_exploratory,False,False,0.0,0.167333333333,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9ddae2187e96de5646c48dd9,13475-81-5,single_model_exploratory,False,False,0.0,0.187,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6e2bdbf80906b38a88393f4b,13475-81-5,single_model_exploratory,False,False,0.0,0.206666666667,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bd773e1f5f61f46880ebdfc0,13475-81-5,single_model_exploratory,False,False,0.0,0.226333333333,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5b5c28c83b600949ed84c2f3,13475-81-5,single_model_exploratory,False,False,0.0,0.246,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e1223863fdcee0882cdfc565,13475-81-5,single_model_exploratory,False,False,0.0,0.265666666667,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,80445e455404e2638dd2b757,13475-81-5,single_model_exploratory,False,False,0.0,0.285333333333,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1dda39e744e4aec0ff6630c3,13475-81-5,single_model_exploratory,False,False,0.0,0.305,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9f54e8d318d21ae05d3bbf31,13475-81-5,single_model_exploratory,False,False,0.0,0.324666666667,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7882ba7742501f9e2e875d8b,13475-81-5,single_model_exploratory,False,False,0.0,0.344333333333,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,13bb481875fd0f7136fd6856,13475-81-5,single_model_exploratory,False,False,0.0,0.364,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e274062583cc0aee205e5e43,13475-81-5,single_model_exploratory,False,False,0.0,0.383666666667,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2106cecb9848135176252aa9,13475-81-5,single_model_exploratory,False,False,0.0,0.403333333333,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,def5cb3eb92b66725bd6af1d,13475-81-5,single_model_exploratory,False,False,0.0,0.423,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a1c2494e102eeca0461dd833,13475-81-5,single_model_exploratory,False,False,0.0,0.442666666667,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4885c7930db532ed5cafc974,13475-81-5,single_model_exploratory,False,False,0.0,0.462333333333,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,083064072cf6e23b9fce38f2,13475-81-5,single_model_exploratory,False,False,0.0,0.482,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d3bd1ace81ef798483fca229,13475-81-5,single_model_exploratory,False,False,0.0,0.501666666667,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fa49b9d5ebe9fcf5ab15933c,13475-81-5,single_model_exploratory,False,False,0.0,0.521333333333,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c639ed8ad3737c30958e69b0,13475-81-5,single_model_exploratory,False,False,0.0,0.541,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6efa5ec744dc387f3f24a844,13475-81-5,single_model_exploratory,False,False,0.0,0.560666666667,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f22893ebeae693e53e6e7d11,13475-81-5,single_model_exploratory,False,False,0.0,0.580333333333,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,250033d33b85f431dbba8992,13475-81-5,single_model_exploratory,False,False,0.0,0.6,,,"2,2,3,3-tetramethylhexane",water-RMQHJMMCLSJULX-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3130ee502f7c774fef54bde5,54532-97-7,single_model_exploratory,False,False,0.0,0.0001,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1d32187cd690d8f1f05de1e9,54532-97-7,single_model_exploratory,False,False,0.0,0.000166810054,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f0494e4d70bd9f404af137ba,54532-97-7,single_model_exploratory,False,False,0.0,0.00027825594,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5f0f74cf244c5771bcefc18b,54532-97-7,single_model_exploratory,False,False,0.0,0.000464158883,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,760541b8e9a1a21f61e2e739,54532-97-7,single_model_exploratory,False,False,0.0,0.000774263683,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,151fde9a5f5504435e83c0ee,54532-97-7,single_model_exploratory,False,False,0.0,0.001291549665,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f8af1baac20a8fca1cc86159,54532-97-7,single_model_exploratory,False,False,0.0,0.00215443469,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6a873ee54b5f48238b4d7bda,54532-97-7,single_model_exploratory,False,False,0.0,0.003593813664,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,49d8e177b017bd4b845fbb5a,54532-97-7,single_model_exploratory,False,False,0.0,0.005994842503,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6ec08d55b0ede60f92d62c36,54532-97-7,single_model_exploratory,False,False,0.0,0.01,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7a403cf267de58daa3992797,54532-97-7,single_model_exploratory,False,False,0.0,0.029666666667,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1c12f835682500ce5e2e8698,54532-97-7,single_model_exploratory,False,False,0.0,0.049333333333,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,dfbd1db8dea0bc4f0bfe0c2d,54532-97-7,single_model_exploratory,False,False,0.0,0.069,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b1f30a1768dcb0c901d433be,54532-97-7,single_model_exploratory,False,False,0.0,0.088666666667,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2a2b9d07c3a5b649b7903d7c,54532-97-7,single_model_exploratory,False,False,0.0,0.108333333333,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e7450273114c47d621e52ff1,54532-97-7,single_model_exploratory,False,False,0.0,0.128,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5933e60f45e890631712cd99,54532-97-7,single_model_exploratory,False,False,0.0,0.147666666667,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a1a63ab960719f8d4fabd08a,54532-97-7,single_model_exploratory,False,False,0.0,0.167333333333,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5085d37638a00884caf154e5,54532-97-7,single_model_exploratory,False,False,0.0,0.187,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d6b5ec98ada516fa21fa59c1,54532-97-7,single_model_exploratory,False,False,0.0,0.206666666667,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,71ba334d413d7b173e890d13,54532-97-7,single_model_exploratory,False,False,0.0,0.226333333333,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1e7f19f311d9c30a3815d2ec,54532-97-7,single_model_exploratory,False,False,0.0,0.246,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d5e0644e805163ce748ac7c4,54532-97-7,single_model_exploratory,False,False,0.0,0.265666666667,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,45953e7181fb90a162f4a2a1,54532-97-7,single_model_exploratory,False,False,0.0,0.285333333333,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,dc27c22f6b935d09904cef53,54532-97-7,single_model_exploratory,False,False,0.0,0.305,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,479f79b5a0dcea29562810da,54532-97-7,single_model_exploratory,False,False,0.0,0.324666666667,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8f4894f2b8a1f8a062cdb10e,54532-97-7,single_model_exploratory,False,False,0.0,0.344333333333,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a5788b05089424f63bdcd6f8,54532-97-7,single_model_exploratory,False,False,0.0,0.364,,,"1,1'-biphenyl, 2-butyl-",water-RMSGQZDGSZOJMU-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
