available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,ab639b79dcdfa8dbe0727610,930-68-7,single_model_exploratory,False,False,0.0,0.442666666667,,,2-Cyclohexen-1-one,water-FWFSEYBSWVRWGL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1ea1b87e0908e30ac8e015ee,930-68-7,single_model_exploratory,False,False,0.0,0.462333333333,,,2-Cyclohexen-1-one,water-FWFSEYBSWVRWGL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,64579ffa982fce4934035690,930-68-7,single_model_exploratory,False,False,0.0,0.482,,,2-Cyclohexen-1-one,water-FWFSEYBSWVRWGL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2e80d2f4a0d21d51b2beb837,930-68-7,single_model_exploratory,False,False,0.0,0.501666666667,,,2-Cyclohexen-1-one,water-FWFSEYBSWVRWGL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,310ebd1392e78c9c7a1a715c,930-68-7,single_model_exploratory,False,False,0.0,0.521333333333,,,2-Cyclohexen-1-one,water-FWFSEYBSWVRWGL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7a8d05f9dd69fc73f832512a,930-68-7,single_model_exploratory,False,False,0.0,0.541,,,2-Cyclohexen-1-one,water-FWFSEYBSWVRWGL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d36c8f3fa4d4655ec8136b05,930-68-7,single_model_exploratory,False,False,0.0,0.560666666667,,,2-Cyclohexen-1-one,water-FWFSEYBSWVRWGL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a1102c62d32024d30d11bf03,930-68-7,single_model_exploratory,False,False,0.0,0.580333333333,,,2-Cyclohexen-1-one,water-FWFSEYBSWVRWGL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f7300ecf662688e24d5bf040,930-68-7,single_model_exploratory,False,False,0.0,0.6,,,2-Cyclohexen-1-one,water-FWFSEYBSWVRWGL-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bbdae3378a82e32eb8956ce0,286-60-2,single_model_exploratory,False,False,1.0,0.0001,0.999070424736622,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7134982629113
1,e3229fc7358bdcd71c7600e4,286-60-2,single_model_exploratory,False,False,1.0,0.000166810054,0.9991055267520714,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.807930205249
1,b3f35a4d43bb68e3dd87a4e5,286-60-2,single_model_exploratory,False,False,1.0,0.00027825594,0.9991640856055526,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.9654660676338
1,cc37fee8765085d118922afa,286-60-2,single_model_exploratory,False,False,1.0,0.000464158883,0.999261782030079,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.2282903815462
1,132d760716a74be2bf79fcc0,286-60-2,single_model_exploratory,False,False,1.0,0.000774263683,0.9994247894831441,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.6668153554347
1,8dc95f28f8b4e3c0a884ac72,286-60-2,single_model_exploratory,False,False,1.0,0.001291549665,0.9996968136409231,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.3986186223656
1,8836d1684bd5b5efc2ece560,286-60-2,single_model_exploratory,False,False,0.0,0.00215443469,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,07a0df8eb2013af8dfb07ae6,286-60-2,single_model_exploratory,False,False,0.0,0.003593813664,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ebcc2063fed474fa56c0d314,286-60-2,single_model_exploratory,False,False,0.0,0.005994842503,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5be7fe2351840c8ecd254d6a,286-60-2,single_model_exploratory,False,False,0.0,0.01,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,162aa4fd83f17eba299627e4,286-60-2,single_model_exploratory,False,False,0.0,0.029666666667,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6f6d70ded843a2cce86749bd,286-60-2,single_model_exploratory,False,False,0.0,0.049333333333,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,13790c0cab13f39b2294f9aa,286-60-2,single_model_exploratory,False,False,0.0,0.069,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f69d937737a4ddc68d1cd0ac,286-60-2,single_model_exploratory,False,False,0.0,0.088666666667,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,dad413ca8579be3d72df9632,286-60-2,single_model_exploratory,False,False,0.0,0.108333333333,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3a15aa65c3047abee3c9718e,286-60-2,single_model_exploratory,False,False,0.0,0.128,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6e2bafb5e8d3d03bc0a1e857,286-60-2,single_model_exploratory,False,False,0.0,0.147666666667,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c199f9a89e06ec0e13c61719,286-60-2,single_model_exploratory,False,False,0.0,0.167333333333,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,779fd71d04c889baefd704f0,286-60-2,single_model_exploratory,False,False,0.0,0.187,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e8e52df8a2e18647164ef3b9,286-60-2,single_model_exploratory,False,False,0.0,0.206666666667,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,aeef76a3ff7ebc1126eea2ca,286-60-2,single_model_exploratory,False,False,0.0,0.226333333333,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,48f050a0d71b7bbb599ddf13,286-60-2,single_model_exploratory,False,False,0.0,0.246,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7f685e39b6d716aa93abbb06,286-60-2,single_model_exploratory,False,False,0.0,0.265666666667,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7903233bf990406f19a78347,286-60-2,single_model_exploratory,False,False,0.0,0.285333333333,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1a0caf21ccb20eb09ea70729,286-60-2,single_model_exploratory,False,False,0.0,0.305,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8d9ae3255e3763159591c0e0,286-60-2,single_model_exploratory,False,False,0.0,0.324666666667,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9c158b47fe1feaa84409fe1d,286-60-2,single_model_exploratory,False,False,0.0,0.344333333333,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,049507ec319e4e7bb2698796,286-60-2,single_model_exploratory,False,False,0.0,0.364,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,08f26c8f0665209005a8cb67,286-60-2,single_model_exploratory,False,False,0.0,0.383666666667,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,81721c6c1224ca7ebe7e303c,286-60-2,single_model_exploratory,False,False,0.0,0.403333333333,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c4731c3c9dedf76e6ec7e938,286-60-2,single_model_exploratory,False,False,0.0,0.423,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b750ddc8ba0ead7308d33ffa,286-60-2,single_model_exploratory,False,False,0.0,0.442666666667,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6b39a179334a8428df0c32e7,286-60-2,single_model_exploratory,False,False,0.0,0.462333333333,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,92dc09761cde42b987685682,286-60-2,single_model_exploratory,False,False,0.0,0.482,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7f6715241e84e37af89bacd2,286-60-2,single_model_exploratory,False,False,0.0,0.501666666667,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c4e2b471c3290f62f2a7b246,286-60-2,single_model_exploratory,False,False,0.0,0.521333333333,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d570e0ffb465ea0bf90e1c5e,286-60-2,single_model_exploratory,False,False,0.0,0.541,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,544cab00210942584558de33,286-60-2,single_model_exploratory,False,False,0.0,0.560666666667,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2ff03f45e4ad80c4714fe1a2,286-60-2,single_model_exploratory,False,False,0.0,0.580333333333,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b82969e886533fe57fcad58b,286-60-2,single_model_exploratory,False,False,0.0,0.6,,,bicyclo[6.1.0]nonane,water-FYECUAIUGWFPJF-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1889b32eedf08f4a628ec28b,17302-30-6,single_model_exploratory,False,False,0.0,0.0001,,,"2,8-dimethylnonane",water-FZFRYQHIQUEAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,436644efbb5a6d28148ed401,17302-30-6,single_model_exploratory,False,False,0.0,0.000166810054,,,"2,8-dimethylnonane",water-FZFRYQHIQUEAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,94315a5d8b910dcfe72bf0c1,17302-30-6,single_model_exploratory,False,False,0.0,0.00027825594,,,"2,8-dimethylnonane",water-FZFRYQHIQUEAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f8aad726cdeb8917300a6808,17302-30-6,single_model_exploratory,False,False,0.0,0.000464158883,,,"2,8-dimethylnonane",water-FZFRYQHIQUEAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f3b541b5a378aee8087b2c81,17302-30-6,single_model_exploratory,False,False,0.0,0.000774263683,,,"2,8-dimethylnonane",water-FZFRYQHIQUEAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,572f90eeeafb94a3a9d7fef7,17302-30-6,single_model_exploratory,False,False,0.0,0.001291549665,,,"2,8-dimethylnonane",water-FZFRYQHIQUEAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f243eb9b1a2a3a25938a9a3c,17302-30-6,single_model_exploratory,False,False,0.0,0.00215443469,,,"2,8-dimethylnonane",water-FZFRYQHIQUEAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4c68561d5c53d28e3cf2be5f,17302-30-6,single_model_exploratory,False,False,0.0,0.003593813664,,,"2,8-dimethylnonane",water-FZFRYQHIQUEAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1e451ae414483dc4422e94e6,17302-30-6,single_model_exploratory,False,False,0.0,0.005994842503,,,"2,8-dimethylnonane",water-FZFRYQHIQUEAAV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
