available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,af2bb908c0c67a59edfd6384,50703-41-8,single_model_exploratory,False,False,1.0,0.226333333333,1.1485119075173795,,"bicyclo[8.2.2]tetradeca-5,10,12,13-tetraene, (z)-",water-FGKPGTMPKFMBDZ-UPHRSURJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3089.7431055112215
1,2fc96e339cf52caa4533cf0a,50703-41-8,single_model_exploratory,False,False,1.0,0.246,1.1635408685958737,,"bicyclo[8.2.2]tetradeca-5,10,12,13-tetraene, (z)-",water-FGKPGTMPKFMBDZ-UPHRSURJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3130.174230840735
1,194563d7618ec4945c5f2e8b,50703-41-8,single_model_exploratory,False,False,1.0,0.265666666667,1.178953567804099,,"bicyclo[8.2.2]tetradeca-5,10,12,13-tetraene, (z)-",water-FGKPGTMPKFMBDZ-UPHRSURJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3171.637693956995
1,98949a4521698ed415fc172f,50703-41-8,single_model_exploratory,False,False,1.0,0.285333333333,1.1947651505489993,,"bicyclo[8.2.2]tetradeca-5,10,12,13-tetraene, (z)-",water-FGKPGTMPKFMBDZ-UPHRSURJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3214.1742392496585
1,784b452ac771d72fca2fa698,50703-41-8,single_model_exploratory,False,False,1.0,0.305,1.2109915474653823,,"bicyclo[8.2.2]tetradeca-5,10,12,13-tetraene, (z)-",water-FGKPGTMPKFMBDZ-UPHRSURJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3257.8267235395733
1,a0c61a1b947252c1b6994caf,50703-41-8,single_model_exploratory,False,False,1.0,0.324666666667,1.22764953090317,,"bicyclo[8.2.2]tetradeca-5,10,12,13-tetraene, (z)-",water-FGKPGTMPKFMBDZ-UPHRSURJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3302.640268041589
1,78ecd7b311007d45338b3f70,50703-41-8,single_model_exploratory,False,False,1.0,0.344333333333,1.244756776339747,,"bicyclo[8.2.2]tetradeca-5,10,12,13-tetraene, (z)-",water-FGKPGTMPKFMBDZ-UPHRSURJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3348.662423576926
1,6c53017672aa4b416d6709e6,50703-41-8,single_model_exploratory,False,False,1.0,0.364,1.2623319293122146,,"bicyclo[8.2.2]tetradeca-5,10,12,13-tetraene, (z)-",water-FGKPGTMPKFMBDZ-UPHRSURJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3395.943350635286
1,34bf3b46709a732f6ec2648b,50703-41-8,single_model_exploratory,False,False,1.0,0.383666666667,1.2803946785464781,,"bicyclo[8.2.2]tetradeca-5,10,12,13-tetraene, (z)-",water-FGKPGTMPKFMBDZ-UPHRSURJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3444.536016107759
1,bf863e4eceb882b3965f9d65,50703-41-8,single_model_exploratory,False,False,1.0,0.403333333333,1.2989658360828122,,"bicyclo[8.2.2]tetradeca-5,10,12,13-tetraene, (z)-",water-FGKPGTMPKFMBDZ-UPHRSURJSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3494.4964088417655
