available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,a1c6fed3858b81ec0f10655c,947-05-7,single_model_exploratory,False,False,0.0,0.167333333333,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0a784fa14a31c78ea72921a7,947-05-7,single_model_exploratory,False,False,0.0,0.187,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a44bca2bef9d2e369f300f6c,947-05-7,single_model_exploratory,False,False,0.0,0.206666666667,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2d68d4089c15bbf0084df79a,947-05-7,single_model_exploratory,False,False,0.0,0.226333333333,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,17942a0a8725751dc6c04df2,947-05-7,single_model_exploratory,False,False,0.0,0.246,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c5b2d57f28680141eb2b373e,947-05-7,single_model_exploratory,False,False,0.0,0.265666666667,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c2f2ae51d4e63dcfc87c51f3,947-05-7,single_model_exploratory,False,False,0.0,0.285333333333,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1f9ad63dfbd7568086c7a425,947-05-7,single_model_exploratory,False,False,0.0,0.305,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4cbda72a340468b0ff031f7c,947-05-7,single_model_exploratory,False,False,0.0,0.324666666667,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4138923a7b1ab097d1547002,947-05-7,single_model_exploratory,False,False,0.0,0.344333333333,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e98d0d4fe1c5a429e19489d4,947-05-7,single_model_exploratory,False,False,0.0,0.364,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b5c1d9250a379c6fc27db268,947-05-7,single_model_exploratory,False,False,0.0,0.383666666667,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c5096cc9afb056974c29ecea,947-05-7,single_model_exploratory,False,False,0.0,0.403333333333,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fe6cbda03409dcc473159a32,947-05-7,single_model_exploratory,False,False,0.0,0.423,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,eef5913bc5f2fa6d2ea71c7b,947-05-7,single_model_exploratory,False,False,0.0,0.442666666667,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,034924360a50cb5b623eeb6a,947-05-7,single_model_exploratory,False,False,0.0,0.462333333333,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2f327594ad472e3cb8839c5d,947-05-7,single_model_exploratory,False,False,0.0,0.482,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b46b52afac421c0d7641d2d6,947-05-7,single_model_exploratory,False,False,0.0,0.501666666667,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,083610b59a730dada2363204,947-05-7,single_model_exploratory,False,False,0.0,0.521333333333,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bb1f158645537ad29d40a9bc,947-05-7,single_model_exploratory,False,False,0.0,0.541,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,df34f6883344e7df20c4c0de,947-05-7,single_model_exploratory,False,False,0.0,0.560666666667,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2e66aaf2012a6913c2d93fe7,947-05-7,single_model_exploratory,False,False,0.0,0.580333333333,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bb5ce2ece881cc653223f16a,947-05-7,single_model_exploratory,False,False,0.0,0.6,,,oxacyclotridecan-2-one,water-DQGSJTVMODPFBK-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bfc155f9f0ea11c7d3417503,2808-80-2,single_model_exploratory,False,False,1.0,0.0001,0.9990672652391096,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7049985376652
1,3c36c989a17dc879bf039779,2808-80-2,single_model_exploratory,False,False,1.0,0.000166810054,0.9991002561845456,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7937512493595
1,6a73e86b22de19e785396c03,2808-80-2,single_model_exploratory,False,False,1.0,0.00027825594,0.9991552931902162,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.941812586561
1,cbe0c3cdfce28d797c0c3df0,2808-80-2,single_model_exploratory,False,False,1.0,0.000464158883,0.999247113786631,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.188829663928
1,8ce6b47d01504373c1778b92,2808-80-2,single_model_exploratory,False,False,1.0,0.000774263683,0.9994003168962377,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.600978853285
1,24e8d328cb0c47b6529bbdac,2808-80-2,single_model_exploratory,False,False,1.0,0.001291549665,0.9996559784327826,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.288763163325
1,9896bbb80e6c523fec6323d7,2808-80-2,single_model_exploratory,False,False,1.0,0.00215443469,1.000082735388057,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.4368308077765
1,1347ece355e5cca481607863,2808-80-2,single_model_exploratory,False,False,1.0,0.003593813664,1.0007954108410275,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2692.354080470466
1,7758b5a52a8f462987e0964f,2808-80-2,single_model_exploratory,False,False,0.0,0.005994842503,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0113498b2b44c4b214fb5258,2808-80-2,single_model_exploratory,False,False,0.0,0.01,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,991a88795c612a3e4a8a39dd,2808-80-2,single_model_exploratory,False,False,0.0,0.029666666667,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,40381eeb78021f726d6354aa,2808-80-2,single_model_exploratory,False,False,0.0,0.049333333333,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f5e05271dafd72474d4c7422,2808-80-2,single_model_exploratory,False,False,0.0,0.069,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5bcbc58115787d40d2f7e310,2808-80-2,single_model_exploratory,False,False,0.0,0.088666666667,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c88d4613cfb54f22f2b7db84,2808-80-2,single_model_exploratory,False,False,0.0,0.108333333333,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,94928d9f298aaa73ed97e152,2808-80-2,single_model_exploratory,False,False,0.0,0.128,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2466e24e78641d0d8cff148d,2808-80-2,single_model_exploratory,False,False,0.0,0.147666666667,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6c339e1206b8003a560494e1,2808-80-2,single_model_exploratory,False,False,0.0,0.167333333333,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,eb1a35ff5ec7e97732040524,2808-80-2,single_model_exploratory,False,False,0.0,0.187,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,be97cf551788c247fcaeb364,2808-80-2,single_model_exploratory,False,False,0.0,0.206666666667,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,75ec2417becbcab66742245a,2808-80-2,single_model_exploratory,False,False,0.0,0.226333333333,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,797223d629ba53e8d813f4b3,2808-80-2,single_model_exploratory,False,False,0.0,0.246,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f40fde69e60488fba25c56a4,2808-80-2,single_model_exploratory,False,False,0.0,0.265666666667,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,da4e65f07b675274f2bd77c3,2808-80-2,single_model_exploratory,False,False,0.0,0.285333333333,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8ad6365e233e971b30b9a4e2,2808-80-2,single_model_exploratory,False,False,0.0,0.305,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8caae86306b90868a92b606b,2808-80-2,single_model_exploratory,False,False,0.0,0.324666666667,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7556bf50ecd28849fba7797c,2808-80-2,single_model_exploratory,False,False,0.0,0.344333333333,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e87ed29bd831dbd1f636ae4f,2808-80-2,single_model_exploratory,False,False,0.0,0.364,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,02aed004d6849c09edd61e61,2808-80-2,single_model_exploratory,False,False,0.0,0.383666666667,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,894cb36fcf8542dfba887d38,2808-80-2,single_model_exploratory,False,False,0.0,0.403333333333,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7ac2d843721c2bedf9422ea0,2808-80-2,single_model_exploratory,False,False,0.0,0.423,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6ff31171526b3c6c4fb24ba7,2808-80-2,single_model_exploratory,False,False,0.0,0.442666666667,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,15bc2b0166ac51a4bef7bcb4,2808-80-2,single_model_exploratory,False,False,0.0,0.462333333333,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,251177cae5950b49bb1e8121,2808-80-2,single_model_exploratory,False,False,0.0,0.482,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,de5191cd1077d078cb967e8f,2808-80-2,single_model_exploratory,False,False,0.0,0.501666666667,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,51a8ea29cd9f3101cb6688b0,2808-80-2,single_model_exploratory,False,False,0.0,0.521333333333,,,1-methyl-4-methylenecyclohexane,water-DRTOPLRMDZJIGV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
