available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,42782eb663d86cf516d5b8f0,38284-27-4,single_model_exploratory,False,False,1.0,0.000464158883,0.9992351803082491,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.1567260502748
1,2294d87f3bc20ef72fc893e5,38284-27-4,single_model_exploratory,False,False,1.0,0.000774263683,0.9993804103439253,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.547425962489
1,380bbcecf92af231947c4ad4,38284-27-4,single_model_exploratory,False,False,1.0,0.001291549665,0.9996227714468974,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.1994292565346
1,5c09983c45d9e3232770098f,38284-27-4,single_model_exploratory,False,False,1.0,0.00215443469,1.0000273404587487,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.287806579303
1,c1e9eb144d6cd7b728d6bf75,38284-27-4,single_model_exploratory,False,False,1.0,0.003593813664,1.0007030002170068,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2692.105476092422
1,bbc19b8eee17e2aa3fe2629f,38284-27-4,single_model_exploratory,False,False,1.0,0.005994842503,1.0018322948681275,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2695.1435206608357
1,04aa20900de35e756e316317,38284-27-4,single_model_exploratory,False,False,1.0,0.01,1.0037222938013828,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2700.2280227328006
1,2b72f632483f3778c37eee6b,38284-27-4,single_model_exploratory,False,False,1.0,0.029666666667,1.0131173877057997,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2725.5028382804694
1,f06289c222b8b538dfa38a1d,38284-27-4,single_model_exploratory,False,False,1.0,0.049333333333,1.0227075974309947,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2751.302557190549
1,9587b6c89789b1d845d736e5,38284-27-4,single_model_exploratory,False,False,0.0,0.069,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cf3d4e118d5a3ec8ebcbbc85,38284-27-4,single_model_exploratory,False,False,0.0,0.088666666667,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6872d711807227fde6a3f16f,38284-27-4,single_model_exploratory,False,False,0.0,0.108333333333,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1842dcb171be8b7e4e6f75f9,38284-27-4,single_model_exploratory,False,False,0.0,0.128,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,23d4ad0182d4a2b47f1513c8,38284-27-4,single_model_exploratory,False,False,0.0,0.147666666667,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0943e0df05c9f3ee1d4ec6c8,38284-27-4,single_model_exploratory,False,False,0.0,0.167333333333,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1b459511e1c2ce4d282661c8,38284-27-4,single_model_exploratory,False,False,0.0,0.187,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b344cf71dd0b8e78b0a487a6,38284-27-4,single_model_exploratory,False,False,0.0,0.206666666667,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ca8d7c94e0ff21c7ef0cd063,38284-27-4,single_model_exploratory,False,False,0.0,0.226333333333,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,03c2d61b1206b3e368080008,38284-27-4,single_model_exploratory,False,False,0.0,0.246,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0c890f2dd19e504fb136d704,38284-27-4,single_model_exploratory,False,False,0.0,0.265666666667,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,30cd68df1bcc438451382e9c,38284-27-4,single_model_exploratory,False,False,0.0,0.285333333333,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,309a2802e4a17d444a8e595e,38284-27-4,single_model_exploratory,False,False,0.0,0.305,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bfd3bc1f5b5a4da01fb8dd9e,38284-27-4,single_model_exploratory,False,False,0.0,0.324666666667,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cfed40749a0cb16271a15989,38284-27-4,single_model_exploratory,False,False,0.0,0.344333333333,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,77462f6ea3c6650be34bd8e4,38284-27-4,single_model_exploratory,False,False,0.0,0.364,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a47bb68e178b7d7bcadd20ab,38284-27-4,single_model_exploratory,False,False,0.0,0.383666666667,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,24b0f2a0eb7a05d13fd066a0,38284-27-4,single_model_exploratory,False,False,0.0,0.403333333333,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ce09c3049fee1a8c49e9ed0b,38284-27-4,single_model_exploratory,False,False,0.0,0.423,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,364e1b7afc7e296ed83dfe6e,38284-27-4,single_model_exploratory,False,False,0.0,0.442666666667,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6b31b2a4fb12978d2cb5669a,38284-27-4,single_model_exploratory,False,False,0.0,0.462333333333,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ade323f5ac87e131d558672b,38284-27-4,single_model_exploratory,False,False,0.0,0.482,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b1a0f19960810afd0ed3d415,38284-27-4,single_model_exploratory,False,False,0.0,0.501666666667,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ca84e0d7feba6ea2a0e2001d,38284-27-4,single_model_exploratory,False,False,0.0,0.521333333333,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d78015d59eb47f4faad4b56e,38284-27-4,single_model_exploratory,False,False,0.0,0.541,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b4e16dd0e950d0f7ded675ce,38284-27-4,single_model_exploratory,False,False,0.0,0.560666666667,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,46cee8a97f7eae24a886bc18,38284-27-4,single_model_exploratory,False,False,0.0,0.580333333333,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f9b0f05997bbf40b99ff11f8,38284-27-4,single_model_exploratory,False,False,0.0,0.6,,,"3,5-octadien-2-one",water-LWRKMRFJEUFXIB-YTXTXJHMSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d3837cfd16c30f56735266a0,15790-88-2,single_model_exploratory,False,False,1.0,0.0001,0.9990742991956107,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.723921387713
1,69236e5ca8b74ec3a364ea57,15790-88-2,single_model_exploratory,False,False,1.0,0.000166810054,0.999111990389236,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.8253187740875
1,4bc17cfd0effcc000733a67e,15790-88-2,single_model_exploratory,False,False,1.0,0.00027825594,0.9991748694112471,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.994476815435
1,6999fc38007b20f408aea9cc,15790-88-2,single_model_exploratory,False,False,1.0,0.000464158883,0.9992797755376261,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.276696772045
1,aad8236bf5a2258e0440f9b7,15790-88-2,single_model_exploratory,False,False,1.0,0.000774263683,0.9994548184815671,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.7475997950523
1,7b78252ca7f7d053092d6786,15790-88-2,single_model_exploratory,False,False,1.0,0.001291549665,0.9997469440711784,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.533480220442
1,6bb74864daee0a8367943683,15790-88-2,single_model_exploratory,False,False,1.0,0.00215443469,1.000234618722945,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.845429520372
1,57a6d3e7841dcb03c5dc1675,15790-88-2,single_model_exploratory,False,False,1.0,0.003593813664,1.001049167577064,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2693.036740459025
1,c0d434ee8cb6e9e488741f92,15790-88-2,single_model_exploratory,False,False,0.0,0.005994842503,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c2d374ae66ba7c9d0f79edd9,15790-88-2,single_model_exploratory,False,False,0.0,0.01,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,69fd584b554bcc766fbad171,15790-88-2,single_model_exploratory,False,False,0.0,0.029666666667,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,08dcbdfb04822e717bcc18c3,15790-88-2,single_model_exploratory,False,False,0.0,0.049333333333,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,972f73c706d0d4589a065d8f,15790-88-2,single_model_exploratory,False,False,0.0,0.069,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a43ff2f7e2246d4eba62013e,15790-88-2,single_model_exploratory,False,False,0.0,0.088666666667,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,69a4ebc33f5c7061338da34d,15790-88-2,single_model_exploratory,False,False,0.0,0.108333333333,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,43c4b9fa1abb33180419c9a7,15790-88-2,single_model_exploratory,False,False,0.0,0.128,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9f393fb177d2c30a1b052676,15790-88-2,single_model_exploratory,False,False,0.0,0.147666666667,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bdd778a44e8c030eb342c386,15790-88-2,single_model_exploratory,False,False,0.0,0.167333333333,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5cfab0578892b8b23731ff50,15790-88-2,single_model_exploratory,False,False,0.0,0.187,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e4be079dd9c86a7c1a7b1ec3,15790-88-2,single_model_exploratory,False,False,0.0,0.206666666667,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6e2cf437d477881345a01adb,15790-88-2,single_model_exploratory,False,False,0.0,0.226333333333,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,688bd281a03481aa9ad552cf,15790-88-2,single_model_exploratory,False,False,0.0,0.246,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2a86083e4513a2ea9156b30f,15790-88-2,single_model_exploratory,False,False,0.0,0.265666666667,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,dc6c3f8f03bb59c3f92bf462,15790-88-2,single_model_exploratory,False,False,0.0,0.285333333333,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,26be131501536fe943f0b38f,15790-88-2,single_model_exploratory,False,False,0.0,0.305,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,de4defd371e6814d698d180e,15790-88-2,single_model_exploratory,False,False,0.0,0.324666666667,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a34342eb2cc5575199fb6883,15790-88-2,single_model_exploratory,False,False,0.0,0.344333333333,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a724f97143b95f16002a9a2d,15790-88-2,single_model_exploratory,False,False,0.0,0.364,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,64b8c76c6e0bbb8b62d1360f,15790-88-2,single_model_exploratory,False,False,0.0,0.383666666667,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,31ea6a8b2098fb40c5f1d00a,15790-88-2,single_model_exploratory,False,False,0.0,0.403333333333,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b6ed5ac9289e7010ae8a6194,15790-88-2,single_model_exploratory,False,False,0.0,0.423,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9867ba224df5fa14619bf2ea,15790-88-2,single_model_exploratory,False,False,0.0,0.442666666667,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f939d3b36c7317059c934553,15790-88-2,single_model_exploratory,False,False,0.0,0.462333333333,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d966755d840a9d87d33eea7b,15790-88-2,single_model_exploratory,False,False,0.0,0.482,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a9448fb2af0ccecd68d2f9ac,15790-88-2,single_model_exploratory,False,False,0.0,0.501666666667,,,methyl pent-2-enoate,water-MBAHGFJTIVZLFB-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
