available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,fa0b66bf4605006411764356,61868-59-5,single_model_exploratory,False,False,0.0,0.108333333333,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,073075f9240d4f20dc1aac87,61868-59-5,single_model_exploratory,False,False,0.0,0.128,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,846549f9a3cc0337ca0560bf,61868-59-5,single_model_exploratory,False,False,0.0,0.147666666667,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f46417eaf5315d88bff7e372,61868-59-5,single_model_exploratory,False,False,0.0,0.167333333333,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c66928e4dc2fdea4f188676a,61868-59-5,single_model_exploratory,False,False,0.0,0.187,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ec43a8c8b96e59af71c06066,61868-59-5,single_model_exploratory,False,False,0.0,0.206666666667,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6861b60d0c136f8352aa7221,61868-59-5,single_model_exploratory,False,False,0.0,0.226333333333,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5892761d91169332bf427e7e,61868-59-5,single_model_exploratory,False,False,0.0,0.246,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a603db89ed069a49784d98a1,61868-59-5,single_model_exploratory,False,False,0.0,0.265666666667,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c3262af6b6f6a29106586bdc,61868-59-5,single_model_exploratory,False,False,0.0,0.285333333333,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c0bfcb3e4f5f62c0a1682555,61868-59-5,single_model_exploratory,False,False,0.0,0.305,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a166643d6bece4e168309900,61868-59-5,single_model_exploratory,False,False,0.0,0.324666666667,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,83db63fc311ac9e7c4ba26e9,61868-59-5,single_model_exploratory,False,False,0.0,0.344333333333,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8073365a15c32307fd8d8250,61868-59-5,single_model_exploratory,False,False,0.0,0.364,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a93552837676b01d4a64ae79,61868-59-5,single_model_exploratory,False,False,0.0,0.383666666667,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1d8f655d40a336bae16f06a9,61868-59-5,single_model_exploratory,False,False,0.0,0.403333333333,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2c1795c70effc471d7747679,61868-59-5,single_model_exploratory,False,False,0.0,0.423,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,718d5d7c82461dc957082820,61868-59-5,single_model_exploratory,False,False,0.0,0.442666666667,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b27cacc57bc346ea22785df9,61868-59-5,single_model_exploratory,False,False,0.0,0.462333333333,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,93582cbdb92fcc4c5a7ef70b,61868-59-5,single_model_exploratory,False,False,0.0,0.482,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,4b008787b8a403d4c48749e3,61868-59-5,single_model_exploratory,False,False,0.0,0.501666666667,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5b62c36809261cb4a8396341,61868-59-5,single_model_exploratory,False,False,0.0,0.521333333333,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f527c4c88ce6b1a0e39ec251,61868-59-5,single_model_exploratory,False,False,0.0,0.541,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,991eb90bfc593b6fb2dc8172,61868-59-5,single_model_exploratory,False,False,0.0,0.560666666667,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,609fe23b9e49500b907d4e64,61868-59-5,single_model_exploratory,False,False,0.0,0.580333333333,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a248d936b098355b927fd7fa,61868-59-5,single_model_exploratory,False,False,0.0,0.6,,,"3,3,4,4-tetramethylheptane",water-CFNIIBCZVLNKPV-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,55c24dced1a2347265b61f01,3742-42-5,single_model_exploratory,False,False,1.0,0.0001,0.9990660619229768,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7017613594517
1,d37dbb28f10d1b1666319e5d,3742-42-5,single_model_exploratory,False,False,1.0,0.000166810054,0.9990982488434172,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7883510716415
1,c950c290b737e37f7d3bbeb5,3742-42-5,single_model_exploratory,False,False,1.0,0.00027825594,0.9991519444961897,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.9328038821554
1,06d199cb52a90a2928b25024,3742-42-5,single_model_exploratory,False,False,1.0,0.000464158883,0.9992415271403201,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.1738003883856
1,1bb128b276dd27d8ed44cefa,3742-42-5,single_model_exploratory,False,False,1.0,0.000774263683,0.999390995893623,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.575903359181
1,374aae6d290dcc94f26e6397,3742-42-5,single_model_exploratory,False,False,1.0,0.001291549665,0.9996404247328232,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.246920377978
1,a4f253fdc4c889cac3626265,3742-42-5,single_model_exploratory,False,False,1.0,0.00215443469,1.0000567754101697,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.366992905207
1,833c9654af090c2f8d2e5d03,3742-42-5,single_model_exploratory,False,False,0.0,0.003593813664,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ef8595ad5a11b89865b24cf9,3742-42-5,single_model_exploratory,False,False,0.0,0.005994842503,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e77717bbdd7ff7e952c48c23,3742-42-5,single_model_exploratory,False,False,0.0,0.01,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,cae9719a715a69af344b0077,3742-42-5,single_model_exploratory,False,False,0.0,0.029666666667,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,75d7a517346965a6e6b5b38a,3742-42-5,single_model_exploratory,False,False,0.0,0.049333333333,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d2bf11643a3fb3b29b0ed64e,3742-42-5,single_model_exploratory,False,False,0.0,0.069,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,dcd32dfee125cd390079c395,3742-42-5,single_model_exploratory,False,False,0.0,0.088666666667,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,541e7af11113f98ede7279bc,3742-42-5,single_model_exploratory,False,False,0.0,0.108333333333,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,09c3a37f1957a41dea91cf45,3742-42-5,single_model_exploratory,False,False,0.0,0.128,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d4e7fec69db680ad0e52ce4a,3742-42-5,single_model_exploratory,False,False,0.0,0.147666666667,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,72b68d95df39dee076a2189d,3742-42-5,single_model_exploratory,False,False,0.0,0.167333333333,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,52593a869686b4b2c9ef0318,3742-42-5,single_model_exploratory,False,False,0.0,0.187,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,44e2cfc75bb46ee0d3ce502c,3742-42-5,single_model_exploratory,False,False,0.0,0.206666666667,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ec4b1478fe114a63251037d0,3742-42-5,single_model_exploratory,False,False,0.0,0.226333333333,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,28931c73065dde7600fadf75,3742-42-5,single_model_exploratory,False,False,0.0,0.246,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,fe6b39c811358359b765420d,3742-42-5,single_model_exploratory,False,False,0.0,0.265666666667,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a179ffd3ba1e4a2a468b2f0e,3742-42-5,single_model_exploratory,False,False,0.0,0.285333333333,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e17778de9578f36a1fe8dbd4,3742-42-5,single_model_exploratory,False,False,0.0,0.305,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,db45b722fec89af7116a9192,3742-42-5,single_model_exploratory,False,False,0.0,0.324666666667,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2a95cd25f6955f083d170b21,3742-42-5,single_model_exploratory,False,False,0.0,0.344333333333,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,26da34e338a2da4c6c50713c,3742-42-5,single_model_exploratory,False,False,0.0,0.364,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,68ee74901ba559b21bccbaaf,3742-42-5,single_model_exploratory,False,False,0.0,0.383666666667,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,de6739aab8cda06bf77ce8a6,3742-42-5,single_model_exploratory,False,False,0.0,0.403333333333,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,38b6352d73c59afeb307b5ac,3742-42-5,single_model_exploratory,False,False,0.0,0.423,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9c3db22cb0cc532c7d1d5712,3742-42-5,single_model_exploratory,False,False,0.0,0.442666666667,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6d3b98ae465dc5192757c6b6,3742-42-5,single_model_exploratory,False,False,0.0,0.462333333333,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f437251f2b73b01f90f08bf1,3742-42-5,single_model_exploratory,False,False,0.0,0.482,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ba9c22df3d9e4e7f211d4986,3742-42-5,single_model_exploratory,False,False,0.0,0.501666666667,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5eed83bba383f3482fe14d8e,3742-42-5,single_model_exploratory,False,False,0.0,0.521333333333,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c109869314f85c064b0ae388,3742-42-5,single_model_exploratory,False,False,0.0,0.541,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f6f40d82865027ca200f3d20,3742-42-5,single_model_exploratory,False,False,0.0,0.560666666667,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,feb99b7ea544d2b1bdf85589,3742-42-5,single_model_exploratory,False,False,0.0,0.580333333333,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,687c47efd69a4f320375487c,3742-42-5,single_model_exploratory,False,False,0.0,0.6,,,4-ethylcyclohexene,water-CFOHRCNONSEVOJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8301eca90ec27850d4f8d077,106-63-8,single_model_exploratory,False,False,1.0,0.0001,0.9990724678270239,,isobutyl acrylate,water-CFVWNXQPGQOHRJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.7189946138346
1,8ca957d2fab381df7c140719,106-63-8,single_model_exploratory,False,False,1.0,0.000166810054,0.9991089352748601,,isobutyl acrylate,water-CFVWNXQPGQOHRJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.817099861843
1,efbdf9e0c4b8b2b5c16947af,106-63-8,single_model_exploratory,False,False,1.0,0.00027825594,0.9991697725960162,,isobutyl acrylate,water-CFVWNXQPGQOHRJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.9807652904465
1,a56febb46bdfa140e5755073,106-63-8,single_model_exploratory,False,False,1.0,0.000464158883,0.9992712719306432,,isobutyl acrylate,water-CFVWNXQPGQOHRJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.2538202473215
1,62fe1bcc02b3ee2524a2364e,106-63-8,single_model_exploratory,False,False,1.0,0.000774263683,0.9994406291376254,,isobutyl acrylate,water-CFVWNXQPGQOHRJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.709427419713
1,da9379c48e1badeb8ab53979,106-63-8,single_model_exploratory,False,False,1.0,0.001291549665,0.9997232623661433,,isobutyl acrylate,water-CFVWNXQPGQOHRJ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.4697713599767
