available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,cf8c6245529cbbeca4438c2f,24599-57-3,single_model_exploratory,False,False,1.0,0.01,1.003743406372696,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2700.284820073105
1,871c092345388cb6aa1bed0d,24599-57-3,single_model_exploratory,False,False,1.0,0.029666666667,1.0131826503323178,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2725.6784087286396
1,1e42de68384cb92d7d02e0fa,24599-57-3,single_model_exploratory,False,False,1.0,0.049333333333,1.0228208787629696,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2751.6073082446405
1,9986e345eec0cde46d8dd4e0,24599-57-3,single_model_exploratory,False,False,1.0,0.069,1.0326653275653097,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2778.090984744206
1,473faef45e8c54870feb2b94,24599-57-3,single_model_exploratory,False,False,1.0,0.088666666667,1.04272363536381,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2805.1499877637766
1,cbda68a920bebfbae45868f3,24599-57-3,single_model_exploratory,False,False,1.0,0.108333333333,1.053003874810818,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2832.8060344677738
1,2ae9c26b66a0352aabc02ddb,24599-57-3,single_model_exploratory,False,False,1.0,0.128,1.0635145870456937,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2861.082102351056
1,dff52b390ddc9a09880b57d3,24599-57-3,single_model_exploratory,False,False,1.0,0.147666666667,1.0742648196947497,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2890.0025314669033
1,cebbeb40e551ebe13916a0b4,24599-57-3,single_model_exploratory,False,False,1.0,0.167333333333,1.0852641688693554,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2919.593137410912
1,1a759d963ec11fd0800e0542,24599-57-3,single_model_exploratory,False,False,1.0,0.187,1.0965228256728048,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2949.8813364344364
1,1a2b530f4f0eb1c7f725a17b,24599-57-3,single_model_exploratory,False,False,1.0,0.206666666667,1.1080516278042993,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2980.89628427036
1,cfeeb8532a7adb55bbc25cb0,24599-57-3,single_model_exploratory,False,False,1.0,0.226333333333,1.119862116956291,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3012.6690305442417
1,9ea50cb198d4592dd746437a,24599-57-3,single_model_exploratory,False,False,1.0,0.246,1.1319666027958473,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3045.232690897899
1,d63fa4815e8eb43a05107f0e,24599-57-3,single_model_exploratory,False,False,1.0,0.265666666667,1.144378234449015,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3078.622639297663
1,0cb429c7feaeba055c9b4d77,24599-57-3,single_model_exploratory,False,False,1.0,0.285333333333,1.1571110805772542,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3112.8767234571405
1,1cb3aeebb8da6d9598f559e3,24599-57-3,single_model_exploratory,False,False,1.0,0.305,1.1701802193022373,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3148.0355067541914
1,650be6fc0b5d963da8bf1be9,24599-57-3,single_model_exploratory,False,False,1.0,0.324666666667,1.1836018394532197,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3184.142540608049
1,2a3d96deb43199de5ad23cc3,24599-57-3,single_model_exploratory,False,False,1.0,0.344333333333,1.1973933548919564,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3221.2446720378384
1,be5c94895b534e9f6d30f860,24599-57-3,single_model_exploratory,False,False,1.0,0.364,1.2115735339700517,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3259.3923919305876
1,442c0afcc683c47c6dcdfd72,24599-57-3,single_model_exploratory,False,False,1.0,0.383666666667,1.2261626465559077,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3298.640230575215
1,cb129d2435e24e8f07ec2645,24599-57-3,single_model_exploratory,False,False,1.0,0.403333333333,1.2411826315538317,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3339.0472083248255
1,4cfa80c5dc04357cc28a34a7,24599-57-3,single_model_exploratory,False,False,1.0,0.423,1.2566572883882448,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3380.677350730255
1,624f209474e48097af999b5c,24599-57-3,single_model_exploratory,False,False,1.0,0.442666666667,1.272612496621649,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3423.6002793594566
1,0a423fec93232cb5d3c0761c,24599-57-3,single_model_exploratory,False,False,0.0,0.462333333333,,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,1c343b49d638ce22c1b10a69,24599-57-3,single_model_exploratory,False,False,0.0,0.482,,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9590771ee6b05cba6543fcd3,24599-57-3,single_model_exploratory,False,False,0.0,0.501666666667,,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5e9133c64a69339bbc484c03,24599-57-3,single_model_exploratory,False,False,0.0,0.521333333333,,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9b2849185ca68c9b764da78f,24599-57-3,single_model_exploratory,False,False,0.0,0.541,,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d19701f8f094d0ef5c45affe,24599-57-3,single_model_exploratory,False,False,0.0,0.560666666667,,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,535d9149e8e19f42d8b642e8,24599-57-3,single_model_exploratory,False,False,0.0,0.580333333333,,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,48b3211dc8c11d6c0d185e3a,24599-57-3,single_model_exploratory,False,False,0.0,0.6,,,"2,4-cyclohexadienone",water-WQPDQJCBHQPNCZ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,80450ef49d247cefe633706e,51052-00-7,single_model_exploratory,False,False,1.0,0.0001,0.9990771488374195,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.731587534728
1,a0103039a37b8d953adac819,51052-00-7,single_model_exploratory,False,False,1.0,0.000166810054,0.999116744059184,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.8381071647445
1,055d88e42bec6faff0dc3af6,51052-00-7,single_model_exploratory,False,False,1.0,0.00027825594,0.9991827995141727,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.015810491368
1,0bc55f0154ef04ad83ad20c2,51052-00-7,single_model_exploratory,False,False,1.0,0.000464158883,0.9992930051485028,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.312287259812
1,15b087fc7d75a6d770e89b0a,51052-00-7,single_model_exploratory,False,False,1.0,0.000774263683,0.9994768907070943,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.806978810803
1,e8679e2057ea3cbcc878bf6d,51052-00-7,single_model_exploratory,False,False,1.0,0.001291549665,0.9997837736433645,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.6325596605384
1,1277005d5d24172f3a4ee19b,51052-00-7,single_model_exploratory,False,False,1.0,0.00215443469,1.0002960845053743,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2691.010785644451
1,036f3ffdc68be4b360e21142,51052-00-7,single_model_exploratory,False,False,1.0,0.003593813664,1.001151783496206,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2693.312799267479
1,98793eac3eda9577b946a857,51052-00-7,single_model_exploratory,False,False,1.0,0.005994842503,1.002582281512749,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2697.1611454231715
1,ef7498eb12ddde7fb9915c1a,51052-00-7,single_model_exploratory,False,False,1.0,0.01,1.0049771816185642,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2703.6039398268667
1,9267dc09c839eaeab3422726,51052-00-7,single_model_exploratory,False,False,1.0,0.029666666667,1.0168971539639042,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2735.671219348165
1,d0553f721cea66dd18cba417,51052-00-7,single_model_exploratory,False,False,1.0,0.049333333333,1.0290907220785244,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2768.474530108057
1,d7ad05036f662c1e5253e4fb,51052-00-7,single_model_exploratory,False,False,1.0,0.069,1.0415682808065958,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2802.0418364645097
1,5032f5cac9d004d5fc485b27,51052-00-7,single_model_exploratory,False,False,1.0,0.088666666667,1.054340669683745,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2836.4022990907824
1,c1f999c33cf5ef725949c6ed,51052-00-7,single_model_exploratory,False,False,1.0,0.108333333333,1.0674192065768993,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2871.5863654738173
1,3c81daa005b04551fda98e00,51052-00-7,single_model_exploratory,False,False,1.0,0.128,1.0808157228599673,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2907.6258645443586
1,98a87cf9f7bf3e7ffef2cd93,51052-00-7,single_model_exploratory,False,False,1.0,0.147666666667,1.0945426003935586,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2944.55410616032
1,a88ee5d696f3e4cdf5bcee88,51052-00-7,single_model_exploratory,False,False,1.0,0.167333333333,1.1086128105956776,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2982.4059862153235
1,8ddc18524fb29cf4060dfb8a,51052-00-7,single_model_exploratory,False,False,1.0,0.187,1.1230399558780129,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3021.2180981111937
1,434e97c3579e97a2822bca68,51052-00-7,single_model_exploratory,False,False,1.0,0.206666666667,1.1378383137308217,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3061.0288513557457
1,e0773ebe6dcdd7b096325b30,51052-00-7,single_model_exploratory,False,False,1.0,0.226333333333,1.1530228837725711,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3101.8785981363967
1,4bf83c5eeaf9c47a7ed696b5,51052-00-7,single_model_exploratory,False,False,1.0,0.246,1.1686094380787506,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3143.809768715458
1,06eb8efa779d6abc5a03c044,51052-00-7,single_model_exploratory,False,False,1.0,0.265666666667,1.1846145751234678,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3186.8670165445833
1,38954d2f3b0cce8c381f0a14,51052-00-7,single_model_exploratory,False,False,1.0,0.285333333333,1.2010557777125321,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3231.0973741171765
1,a6aab0f7566ae0d83eb3845d,51052-00-7,single_model_exploratory,False,False,1.0,0.305,1.2179514752932732,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3276.5504205951534
1,cd93fc0940cd6fef55c3640a,51052-00-7,single_model_exploratory,False,False,1.0,0.324666666667,1.235321111054554,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3323.278462322354
1,71a9c50513e087d063c1af73,51052-00-7,single_model_exploratory,False,False,1.0,0.344333333333,1.2531852142857727,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3371.3367274857587
1,1bb68c7039503a8f36c0fc64,51052-00-7,single_model_exploratory,False,False,1.0,0.364,1.2715654784758903,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3420.7835762186105
1,4f958db5600ad169ae9864ce,51052-00-7,single_model_exploratory,False,False,1.0,0.383666666667,1.290484845667305,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3471.6807275304045
1,1a1346be4fdb2bf0101b83a4,51052-00-7,single_model_exploratory,False,False,1.0,0.403333333333,1.309967597639906,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3524.0935046115314
1,4f363157186a76d6ffa18db1,51052-00-7,single_model_exploratory,False,False,1.0,0.423,1.3300394545103673,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3578.091100086507
1,b85da8eaca36d79c35c71512,51052-00-7,single_model_exploratory,False,False,1.0,0.442666666667,1.350727681358649,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3633.7468628621
1,b11c923825b38c9ce9acb9ce,51052-00-7,single_model_exploratory,False,False,1.0,0.462333333333,1.3720612035409732,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3691.1386083439456
1,ec831a5c27aab46edbe520c8,51052-00-7,single_model_exploratory,False,False,1.0,0.482,1.3940707313272593,,1-(o-tolyl)propan-2-one,water-WRLPDLDAOMBERO-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,3750.348953737954
