available_model_count,candidate_id,cas_number,evidence_tier,experimental_winner,full_profile_evaluated,heat_coverage_min,mass_fraction,mass_ratio_vs_heos_water,model_relative_spread,name,pair_id,profile_hash,quadrature_node_count,qualification,rankable,relative_change_refined_to_exact,stage,status,successful_model_count,within_quadrature_tolerance,worst_model_mass_kg
1,01444d4b2b8c7f8ac238d9bf,53848-20-7,single_model_exploratory,False,False,0.0,0.029666666667,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,bc1a0280b66fad3e6c78bcbd,53848-20-7,single_model_exploratory,False,False,0.0,0.049333333333,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,73f812021b9002e564a8bf9a,53848-20-7,single_model_exploratory,False,False,0.0,0.069,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5b14cbab45ba373db861ab9a,53848-20-7,single_model_exploratory,False,False,0.0,0.088666666667,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,57d7eba5e035e7bf73ed02cf,53848-20-7,single_model_exploratory,False,False,0.0,0.108333333333,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c080ff0f69feae299723d92b,53848-20-7,single_model_exploratory,False,False,0.0,0.128,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8c6b2929b46c990769cd20a7,53848-20-7,single_model_exploratory,False,False,0.0,0.147666666667,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6838c421efc6df9e671e5e5c,53848-20-7,single_model_exploratory,False,False,0.0,0.167333333333,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,604093af15caf5d575c8e530,53848-20-7,single_model_exploratory,False,False,0.0,0.187,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8978b991e3e30b11dc457507,53848-20-7,single_model_exploratory,False,False,0.0,0.206666666667,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,72db850fe7f0165ddcbf1005,53848-20-7,single_model_exploratory,False,False,0.0,0.226333333333,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7312e55096dd930bc3c084d2,53848-20-7,single_model_exploratory,False,False,0.0,0.246,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,041397ca25ebc5a37e457f8e,53848-20-7,single_model_exploratory,False,False,0.0,0.265666666667,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,f248c28d3e8177b04da23b53,53848-20-7,single_model_exploratory,False,False,0.0,0.285333333333,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a922ac2b13885d39c04f4201,53848-20-7,single_model_exploratory,False,False,0.0,0.305,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,423d66f64a370a7e6a5f7712,53848-20-7,single_model_exploratory,False,False,0.0,0.324666666667,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,014cfbcba42d63a6d6619672,53848-20-7,single_model_exploratory,False,False,0.0,0.344333333333,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e42d0618bcfd6f229a62450b,53848-20-7,single_model_exploratory,False,False,0.0,0.364,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2b98d99bf897376f2759ba32,53848-20-7,single_model_exploratory,False,False,0.0,0.383666666667,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c08ac3037232c80fafa48d71,53848-20-7,single_model_exploratory,False,False,0.0,0.403333333333,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2d688b29a5f734b0ed03dbb8,53848-20-7,single_model_exploratory,False,False,0.0,0.423,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,020836e0e0fa31d876e54a08,53848-20-7,single_model_exploratory,False,False,0.0,0.442666666667,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7e23a0d7314142aae5e11e67,53848-20-7,single_model_exploratory,False,False,0.0,0.462333333333,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,8918677827a138901c1ebfd6,53848-20-7,single_model_exploratory,False,False,0.0,0.482,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ad042a2f45a42da6a93b6277,53848-20-7,single_model_exploratory,False,False,0.0,0.501666666667,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2fd07be62b18afbe1d7ec7be,53848-20-7,single_model_exploratory,False,False,0.0,0.521333333333,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d2e662eaa10e8dc610d19eee,53848-20-7,single_model_exploratory,False,False,0.0,0.541,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,0df7ed558af8cacea8da6f00,53848-20-7,single_model_exploratory,False,False,0.0,0.560666666667,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,75cf448cf872ba81f7891019,53848-20-7,single_model_exploratory,False,False,0.0,0.580333333333,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,aff5148e24e51aa945d80046,53848-20-7,single_model_exploratory,False,False,0.0,0.6,,,ac1l3mh3,water-JYICFGQGKUQFQQ-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2537091d11f0ed5d64fb365a,10138-17-7,single_model_exploratory,False,False,1.0,0.0001,0.9990708356540281,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.714603718775
1,7c126e511a17ed4d359db237,10138-17-7,single_model_exploratory,False,False,1.0,0.000166810054,0.9991062125207643,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.8097750699617
1,afecdf9538f9ee658153b2fa,10138-17-7,single_model_exploratory,False,False,1.0,0.00027825594,0.9991652304193701,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.9685458620847
1,78b382ed5e2adde56fff746f,10138-17-7,single_model_exploratory,False,False,1.0,0.000464158883,0.9992636941517921,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.233434398636
1,20f44d3776695b9fb4f34c44,10138-17-7,single_model_exploratory,False,False,1.0,0.000774263683,0.9994279859363662,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2688.675414499458
1,9a4c4ec36ae02fe643d92b62,10138-17-7,single_model_exploratory,False,False,1.0,0.001291549665,0.9997021647064321,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2689.413014135077
1,5cc96bcb3c37a313227cf14d,10138-17-7,single_model_exploratory,False,False,1.0,0.00215443469,1.0001598665855895,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2690.6443302548746
1,726ae0216548c55268afc118,10138-17-7,single_model_exploratory,False,False,1.0,0.003593813664,1.0009243183789711,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2692.7008693666044
1,fc1ce218b07d7d04fe45cb59,10138-17-7,single_model_exploratory,False,False,1.0,0.005994842503,1.0022021763733198,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2696.138581158723
1,ef4990276f0af80f6ebfd6ac,10138-17-7,single_model_exploratory,False,False,1.0,0.01,1.004341249287428,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2701.8931456045007
1,0c685cd450d9aa1f39637bff,10138-17-7,single_model_exploratory,False,False,1.0,0.029666666667,1.0149824728214398,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2730.520316845143
1,9d3005cb00d5b551025a2b2c,10138-17-7,single_model_exploratory,False,False,1.0,0.049333333333,1.0258580620689726,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2759.7779820691558
1,d5c06c13638183c97b58ff84,10138-17-7,single_model_exploratory,False,False,1.0,0.069,1.0369759660923779,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2789.6875259573912
1,44f5f5b502a39be1aeac1bef,10138-17-7,single_model_exploratory,False,False,0.0,0.088666666667,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,09df8af65e6b2f1f95b6b474,10138-17-7,single_model_exploratory,False,False,0.0,0.108333333333,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7411d530bc4d6cd18c24c1ee,10138-17-7,single_model_exploratory,False,False,0.0,0.128,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,95c857ab25d6e2975035ec84,10138-17-7,single_model_exploratory,False,False,0.0,0.147666666667,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,706f7f566eb508188edf6cb4,10138-17-7,single_model_exploratory,False,False,0.0,0.167333333333,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,31924dfbb0a49f7c8746aca9,10138-17-7,single_model_exploratory,False,False,0.0,0.187,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,04c943e74784558eb1608a2b,10138-17-7,single_model_exploratory,False,False,0.0,0.206666666667,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,28c81ec4d02c1d91bed2f388,10138-17-7,single_model_exploratory,False,False,0.0,0.226333333333,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9a36ae48ca5fdd26027e905a,10138-17-7,single_model_exploratory,False,False,0.0,0.246,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,2531ec30cf5a6ddc34b3a332,10138-17-7,single_model_exploratory,False,False,0.0,0.265666666667,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,5163ca1a523449e18d34893e,10138-17-7,single_model_exploratory,False,False,0.0,0.285333333333,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,860250ededd3e844ef45c97a,10138-17-7,single_model_exploratory,False,False,0.0,0.305,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,b1db488ff6f716aadfe2bd88,10138-17-7,single_model_exploratory,False,False,0.0,0.324666666667,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3c0f89fd8d51e78bc0d01836,10138-17-7,single_model_exploratory,False,False,0.0,0.344333333333,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,3e9db160139ea6225e9efd3c,10138-17-7,single_model_exploratory,False,False,0.0,0.364,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,e98bab29dd31c2ee1d32930c,10138-17-7,single_model_exploratory,False,False,0.0,0.383666666667,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,7b537b4aa99b42be07f9cb35,10138-17-7,single_model_exploratory,False,False,0.0,0.403333333333,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ec0252f1893907ac0bf729d8,10138-17-7,single_model_exploratory,False,False,0.0,0.423,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,d3445e16849f9c5bd7fa98c0,10138-17-7,single_model_exploratory,False,False,0.0,0.442666666667,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ecf7de0ce7ee2d2e81b8ee29,10138-17-7,single_model_exploratory,False,False,0.0,0.462333333333,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,88bf732dee182dad017e5c35,10138-17-7,single_model_exploratory,False,False,0.0,0.482,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,ca74f8bf4ce9740d3dc120e2,10138-17-7,single_model_exploratory,False,False,0.0,0.501666666667,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,327b3260b521ad2a13861df5,10138-17-7,single_model_exploratory,False,False,0.0,0.521333333333,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,6907ac58820707e7772f7218,10138-17-7,single_model_exploratory,False,False,0.0,0.541,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,a37072c93b16ee2f6f5114b7,10138-17-7,single_model_exploratory,False,False,0.0,0.560666666667,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,9703667d7d3aa349bd668a43,10138-17-7,single_model_exploratory,False,False,0.0,0.580333333333,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,c381c46ecd5e9ff61c81dafa,10138-17-7,single_model_exploratory,False,False,0.0,0.6,,,"2,6-dimethyl-1,4-dioxane",water-JZUPYBRYQINNRE-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,incomplete_models_or_reference,0,,
1,79940da69f5c9f32cb31be43,72727-61-8,single_model_exploratory,False,False,1.0,0.0001,0.999072187359893,,2-(cyclohexyloxy)-1-methylethyl acetate,water-KALNAECRVKZDPI-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.718240097161
1,ba337f4a20cdc9203ae8eed5,72727-61-8,single_model_exploratory,False,False,1.0,0.000166810054,0.99910846746808,,2-(cyclohexyloxy)-1-methylethyl acetate,water-KALNAECRVKZDPI-UHFFFAOYSA-N,74ab06a76bc6ab06899449c4b4aed297759eadf8574e4df475ae5f36757b0e21,24,,False,,coarse,complete_model_estimate,1,,2687.8158413613746
